logon,BSS0369,PC-3672,Logon,06/10/2010 08:06:00
logon,BSS0369,PC-3672,Logoff,06/10/2010 16:26:00
logon,BSS0369,PC-5168,Logon,06/10/2010 17:10:10
logon,BSS0369,PC-5168,Logoff,06/10/2010 17:16:25
logon,BSS0369,PC-2638,Logon,06/10/2010 23:51:12
logon,BSS0369,PC-2638,Logoff,06/10/2010 23:54:10
file,BSS0369,PC-3672,T2L1GUFE.doc,06/10/2010 11:55:54
file,BSS0369,PC-3672,C8CH2HJG.doc,06/10/2010 12:32:47
file,BSS0369,PC-3672,SG9XKWAJ.jpg,06/10/2010 14:11:39
file,BSS0369,PC-3672,WSHRT1OX.doc,06/10/2010 14:33:19
file,BSS0369,PC-3672,FGR9YZOP.doc,06/10/2010 15:46:06
file,BSS0369,PC-2638,UQMG1LE3.doc,06/10/2010 23:52:33
http,BSS0369,PC-3672,http://vistaprint.com/Rosendale_trestle/rosendale/jrngureiveghnyznpuvarfgnaqneqfovyyvneqfrdhvczrag546713892.php,06/10/2010 08:19:09
http,BSS0369,PC-3672,http://nfl.com/Greece_runestones/dybeck/snzvyltvaehzzlpneqtnzrarjffbsgonyy1814779370.jsp,06/10/2010 08:20:05
http,BSS0369,PC-3672,http://nfl.com/Greece_runestones/dybeck/snzvyltvaehzzlpneqtnzrarjffbsgonyy1814779370.jsp,06/10/2010 08:21:16
http,BSS0369,PC-3672,http://nfl.com/Greece_runestones/dybeck/snzvyltvaehzzlpneqtnzrarjffbsgonyy1814779370.jsp,06/10/2010 08:21:48
http,BSS0369,PC-3672,http://zendesk.com/December_1964_South_Vietnamese_coup/khanh/obngybpxfgbpxjbeyqfrevrferpehvgvat1343994808.html,06/10/2010 08:23:38
http,BSS0369,PC-3672,http://stumbleupon.com/1995_Pacific_Grand_Prix/gachot/ovyyvneqfuvfgbeljvqrnernargjbexcngeby723225509.jsp,06/10/2010 08:32:35
http,BSS0369,PC-3672,http://bedbathandbeyond.com/Georgetown_University/hoyas/pnyraqnesbbqfnsrglcvyngrfjvqrnernargjbex1872109500.php,06/10/2010 08:36:30
http,BSS0369,PC-3672,http://stumbleupon.com/1995_Pacific_Grand_Prix/gachot/ovyyvneqfuvfgbeljvqrnernargjbexcngeby723225509.jsp,06/10/2010 08:42:23
http,BSS0369,PC-3672,http://vimeo.com/Suffolk_Punch/frsuffolk/havbaynpebffrjvqrnernargjbexpuhepurqhpngvba1582729609.html,06/10/2010 08:42:54
http,BSS0369,PC-3672,http://vimeo.com/Suffolk_Punch/frsuffolk/havbaynpebffrjvqrnernargjbexpuhepurqhpngvba1582729609.html,06/10/2010 08:44:17
