logon,AKR0057,PC-2879,Logon,07/27/2010 08:03:00
logon,AKR0057,PC-2879,Logon,07/27/2010 12:29:21
logon,AKR0057,PC-2879,Logoff,07/27/2010 19:00:00
file,AKR0057,PC-2879,MI67SRA5.pdf,07/27/2010 12:47:52
file,AKR0057,PC-2879,RDTK3SZ9.doc,07/27/2010 16:34:23
file,AKR0057,PC-2879,Z3JWVO13.doc,07/27/2010 16:40:17
file,AKR0057,PC-2879,T8FK3TVL.pdf,07/27/2010 16:44:19
file,AKR0057,PC-2879,MPUGIMUU.doc,07/27/2010 16:45:14
http,AKR0057,PC-2879,http://howstuffworks.com/Michael_Tritter/vicodin/snpvyvgvrfercnveonfronyy2023014730.asp,07/27/2010 08:07:43
http,AKR0057,PC-2879,http://thedailybeast.com/New_South_Greenland/housley/snpvyvgvrftbsvfupneqtnzrobjyvatfcyvgf1927585269.htm,07/27/2010 08:07:45
http,AKR0057,PC-2879,http://hulu.com/Bryce_Canyon_National_Park/bryce/snpvyvgvrf697417095.htm,07/27/2010 08:09:40
http,AKR0057,PC-2879,http://quickmeme.com/Flood_Halo/joyrides/uhagvatfrnfbazhygvgnfxvatvagrearg1222797969.php,07/27/2010 08:09:47
http,AKR0057,PC-2879,http://t.co/Tropical_Storm_Faxai_2007/miyakejima/gnyxvatbagurcubarpevzrsnpvyvgvrfsvpgvba362892480.htm,07/27/2010 08:11:26
http,AKR0057,PC-2879,http://hulu.com/Bryce_Canyon_National_Park/bryce/snpvyvgvrf697417095.htm,07/27/2010 08:14:40
http,AKR0057,PC-2879,http://egotastic.com/North_by_North_Quahog/uvms/evqvatfglyrfpheevphyhzzhygvgnfxvatpnzctebhaqf2059608579.asp,07/27/2010 08:31:30
http,AKR0057,PC-2879,http://shareasale.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/jbefuvcyrnqrefuvcobjyvatgbheanzrag1438261804.php,07/27/2010 08:36:49
http,AKR0057,PC-2879,http://zendesk.com/December_1964_South_Vietnamese_coup/khanh/obngybpxfgbpxjbeyqfrevrferpehvgvat1343994808.html,07/27/2010 08:48:16
http,AKR0057,PC-2879,http://ingdirect.com/Opeth/kerfeldt/bylzcvpfabbqyvatsnpvyvgvrf1595482360.aspx,07/27/2010 08:49:55
http,AKR0057,PC-2879,http://yfrog.com/Saffron/saffron/fhccbegfhcreobjy789727225.aspx,07/27/2010 08:55:15
http,AKR0057,PC-2879,http://yfrog.com/Saffron/saffron/fhccbegfhcreobjy789727225.aspx,07/27/2010 08:55:49
http,AKR0057,PC-2879,http://quickmeme.com/Flood_Halo/joyrides/uhagvatfrnfbazhygvgnfxvatvagrearg1222797969.php,07/27/2010 08:58:29
http,AKR0057,PC-2879,http://btjunkie.org/Cardinalnephew/decet/serrfglyrfxvvatzhygvgnfxvatsbbqfnsrglsvefgnvq48942891.php,07/27/2010 08:59:47
http,AKR0057,PC-2879,http://comcast.com/Virus/polyomaviruses/sylsvfuvatzbgbeplpyrenpvatzhygvgnfxvatebznapr367476601.html,07/27/2010 09:06:41
http,AKR0057,PC-2879,http://allrecipes.com/Bone_Wars/leidy/vairfgzragfubccvatzhygvgnfxvat476221651.aspx,07/27/2010 09:06:53
http,AKR0057,PC-2879,http://hulu.com/Bryce_Canyon_National_Park/bryce/snpvyvgvrf697417095.htm,07/27/2010 09:08:14
http,AKR0057,PC-2879,http://forbes.com/Effects_of_Hurricane_Isabel_in_North_Carolina/32560/arjf320222168.jsp,07/27/2010 09:10:04
http,AKR0057,PC-2879,http://npr.org/Latter_Days/sandvoss/zbgbeplpyrzhfrhznpprcgnaprgrfgercbegsnzvyl355437132.php,07/27/2010 09:10:44
http,AKR0057,PC-2879,http://hulu.com/Bryce_Canyon_National_Park/bryce/snpvyvgvrf697417095.htm,07/27/2010 09:14:13
http,AKR0057,PC-2879,http://hulu.com/Bryce_Canyon_National_Park/bryce/snpvyvgvrf697417095.htm,07/27/2010 09:15:41
http,AKR0057,PC-2879,http://hulu.com/Bryce_Canyon_National_Park/bryce/snpvyvgvrf697417095.htm,07/27/2010 09:19:24
