logon,AKR0057,PC-2879,Logon,07/26/2010 07:54:00
logon,AKR0057,PC-2879,Logon,07/26/2010 10:11:45
logon,AKR0057,PC-2879,Logoff,07/26/2010 18:58:00
file,AKR0057,PC-2879,KOM0GAO6.doc,07/26/2010 18:31:36
http,AKR0057,PC-2879,http://hulu.com/Bryce_Canyon_National_Park/bryce/snpvyvgvrf697417095.htm,07/26/2010 08:04:39
http,AKR0057,PC-2879,http://wellsfargo.com/Benjamin_Harrison/harrisons/ynoahgevgvbayrnqrefuvctencuvpnyhfrevagresnpr1176430042.jsp,07/26/2010 08:05:38
http,AKR0057,PC-2879,http://abc.go.com/Sound_film/ergon/cenpgvprcynlvatzhfvpgrpuabybtlsnpvyvgvrfgifrevrf262267667.php,07/26/2010 08:08:35
http,AKR0057,PC-2879,http://ingdirect.com/Opeth/kerfeldt/bylzcvpfabbqyvatsnpvyvgvrf1595482360.aspx,07/26/2010 08:09:00
http,AKR0057,PC-2879,http://ingdirect.com/Opeth/kerfeldt/bylzcvpfabbqyvatsnpvyvgvrf1595482360.aspx,07/26/2010 08:09:14
http,AKR0057,PC-2879,http://getresponse.com/Queen_Victoria/conroy/snpvyvgvrf244332353.php,07/26/2010 08:09:28
http,AKR0057,PC-2879,http://outbrain.com/Master_Chief_Halo/cortana/yrnqrefuvcfbppregenvyevqvat739909429.jsp,07/26/2010 08:21:13
http,AKR0057,PC-2879,http://hulu.com/Bryce_Canyon_National_Park/bryce/snpvyvgvrf697417095.htm,07/26/2010 08:29:16
http,AKR0057,PC-2879,http://thepostgame.com/Aikido/aikido/crbcyrjngpuvataba-svpgvba2098254227.htm,07/26/2010 08:36:13
http,AKR0057,PC-2879,http://wellsfargo.com/Benjamin_Harrison/harrisons/ynoahgevgvbayrnqrefuvctencuvpnyhfrevagresnpr1176430042.jsp,07/26/2010 08:51:24
http,AKR0057,PC-2879,http://mediafire.com/Nathu_La/yadong/gernqzvyyyrnqrefuvc679300522.asp,07/26/2010 08:52:58
http,AKR0057,PC-2879,http://outbrain.com/Master_Chief_Halo/cortana/yrnqrefuvcfbppregenvyevqvat739909429.jsp,07/26/2010 08:57:46
http,AKR0057,PC-2879,http://btjunkie.org/Cardinalnephew/decet/serrfglyrfxvvatzhygvgnfxvatsbbqfnsrglsvefgnvq48942891.php,07/26/2010 09:04:06
http,AKR0057,PC-2879,http://hulu.com/Bryce_Canyon_National_Park/bryce/snpvyvgvrf697417095.htm,07/26/2010 09:07:01
http,AKR0057,PC-2879,http://thedailybeast.com/New_South_Greenland/housley/snpvyvgvrftbsvfupneqtnzrobjyvatfcyvgf1927585269.htm,07/26/2010 09:08:21
http,AKR0057,PC-2879,http://hulu.com/Bryce_Canyon_National_Park/bryce/snpvyvgvrf697417095.htm,07/26/2010 09:11:24
http,AKR0057,PC-2879,http://abc.go.com/Sound_film/ergon/cenpgvprcynlvatzhfvpgrpuabybtlsnpvyvgvrfgifrevrf262267667.php,07/26/2010 09:13:52
http,AKR0057,PC-2879,http://npr.org/Creatures_of_Impulse/pipette/frysurycvagreargznexrgvat1389343354.aspx,07/26/2010 09:20:25
http,AKR0057,PC-2879,http://forbes.com/Effects_of_Hurricane_Isabel_in_North_Carolina/32560/arjf320222168.jsp,07/26/2010 09:20:38
http,AKR0057,PC-2879,http://city-data.com/No_Way_Out_2004/hotty/sregvyvmreaba-svpgvbaovyyvneqfgbheanzragsnzvyl531794135.html,07/26/2010 09:21:57
http,AKR0057,PC-2879,http://howstuffworks.com/Michael_Tritter/vicodin/snpvyvgvrfercnveonfronyy2023014730.asp,07/26/2010 09:22:42
http,AKR0057,PC-2879,http://mlb.com/Augustine_of_Canterbury/ebbsfleet/frysurycpybhqqhrgqryrtngr430850878.html,07/26/2010 09:25:04
http,AKR0057,PC-2879,http://shareasale.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/jbefuvcyrnqrefuvcobjyvatgbheanzrag1438261804.php,07/26/2010 09:36:59
http,AKR0057,PC-2879,http://mediafire.com/Nathu_La/yadong/gernqzvyyyrnqrefuvc679300522.asp,07/26/2010 09:37:51
http,AKR0057,PC-2879,http://outbrain.com/Master_Chief_Halo/cortana/yrnqrefuvcfbppregenvyevqvat739909429.jsp,07/26/2010 09:38:14
