logon,TNM0961,PC-2030,Logon,03/23/2010 07:00:00
logon,TNM0961,PC-3847,Logon,03/23/2010 08:11:49
logon,TNM0961,PC-3847,Logoff,03/23/2010 08:17:52
logon,TNM0961,PC-2030,Logoff,03/23/2010 16:15:00
file,TNM0961,PC-2030,DJWQ8O76.doc,03/23/2010 07:28:38
file,TNM0961,PC-2030,HG9ZY9YW.doc,03/23/2010 07:49:09
file,TNM0961,PC-2030,T1TFT0O8.pdf,03/23/2010 08:15:28
file,TNM0961,PC-2030,FGUQKMOK.txt,03/23/2010 08:15:36
file,TNM0961,PC-2030,8QRV7TGT.doc,03/23/2010 08:32:05
http,TNM0961,PC-2030,http://buy.com/Super_Mario_64/mips/ryrpgvbafhesvaterthyngvbafargjbex900617254.php,03/23/2010 07:20:43
http,TNM0961,PC-2030,http://cbs.com/Bart_King/hordern/pnecragreryrpgvbarkrphgvir2093690601.asp,03/23/2010 07:23:21
http,TNM0961,PC-2030,http://ilivid.com/Nostradamus/nostredame/fnsrglubgry71027782.php,03/23/2010 07:41:33
http,TNM0961,PC-2030,http://ilivid.com/Nostradamus/nostredame/fnsrglubgry71027782.php,03/23/2010 07:42:03
http,TNM0961,PC-2030,http://ca.gov/The_Four_Stages_of_Cruelty/freke/fnsrglrpbabzlpuhepushaqenvfre1875559893.aspx,03/23/2010 12:20:21
http,TNM0961,PC-2030,http://buy.com/Super_Mario_64/mips/ryrpgvbafhesvaterthyngvbafargjbex900617254.php,03/23/2010 12:44:38
http,TNM0961,PC-2030,http://earthlink.net/Alpha_Phi_Alpha/nul/zbhagnvauvxvatryrpgvbaurycqrfx107274692.asp,03/23/2010 12:53:15
http,TNM0961,PC-2030,http://urbandictionary.com/Joppenbergh_Mountain/rosendale/urnqcubarfryrpgvba495083721.aspx,03/23/2010 13:20:13
http,TNM0961,PC-2030,http://buy.com/Super_Mario_64/mips/ryrpgvbafhesvaterthyngvbafargjbex900617254.php,03/23/2010 14:04:50
http,TNM0961,PC-2030,http://ask.com/George_Washington_Dixon/restell/cvabpuyrpneqtnzrobaqfbepurfgen2137936973.aspx,03/23/2010 15:11:13
device,TNM0961,PC-2030,Connect,03/23/2010 07:18:01
device,TNM0961,PC-2030,Disconnect,03/23/2010 07:52:31
device,TNM0961,PC-2030,Connect,03/23/2010 08:03:08
device,TNM0961,PC-2030,Disconnect,03/23/2010 08:28:51
device,TNM0961,PC-2030,Connect,03/23/2010 08:30:47
device,TNM0961,PC-2030,Disconnect,03/23/2010 08:39:37
