logon,JGT0221,PC-3620,Logon,03/16/2010 05:57:37
logon,JGT0221,PC-3620,Logoff,03/16/2010 05:59:37
logon,JGT0221,PC-5338,Logon,03/16/2010 07:27:23
logon,JGT0221,PC-2948,Logon,03/16/2010 07:34:00
logon,JGT0221,PC-5338,Logoff,03/16/2010 07:42:37
logon,JGT0221,PC-2948,Logoff,03/16/2010 15:24:00
http,JGT0221,PC-2948,http://cbs.com/Bart_King/hordern/pnecragreryrpgvbarkrphgvir2093690601.asp,03/16/2010 07:35:17
http,JGT0221,PC-2948,http://qvc.com/Battle_of_the_Tenaru/lunga/rdhvczragnagvivehfsvgarffpyhotbfcryzhfvp1225139379.html,03/16/2010 07:36:28
http,JGT0221,PC-2948,http://egotastic.com/Final_Fantasy_XI/vanadiel/fheivinypregvsvpngvba33869572.htm,03/16/2010 07:43:36
http,JGT0221,PC-2948,http://aweber.com/1999_Sydney_hailstorm/hailstorm/obbxxrrcvatevsyrsyrrpr1926325304.html,03/16/2010 07:51:22
http,JGT0221,PC-2948,http://istockphoto.com/Banksia_scabrella/walkaway/objyvatonyyubyvqnlfobngabzrapyngherevqvatfglyrf130758397.html,03/16/2010 07:51:44
http,JGT0221,PC-2948,http://paper.li/Empire_of_Brazil/caboclos/abbqyvatahgevgvbaznfffgbentrcnffcbeg807084461.htm,03/16/2010 08:02:26
http,JGT0221,PC-2948,http://conduit.com/Brazilian_battleship_Minas_Geraes/minas/pbbxvatfnsrglsvezjnersnpvyvgngbe260742976.htm,03/16/2010 08:04:32
http,JGT0221,PC-2948,http://megaclick.com/Albert_Prince_Consort/curragh/cyngsbezubefronpxevqvatfnsrglcebsvgsnpvyvgngbe333712281.php,03/16/2010 08:04:44
http,JGT0221,PC-2948,http://alibaba.com/Premiere_The_OC/bilson/snpvyvgngbe1945165565.jsp,03/16/2010 08:04:52
http,JGT0221,PC-2948,http://wsj.com/Makemake_dwarf_planet/licandro/pbbxvat968449180.asp,03/16/2010 08:05:14
http,JGT0221,PC-2948,http://buy.com/Lemur/anthropoid/fbyvgnverpneqtnzrfnagvivehf1992767769.jsp,03/16/2010 08:08:29
http,JGT0221,PC-2948,http://citibank.com/Operation_Teardrop/546s/freiretbyscranygvrfsregvyvmreobngabzrapyngher2056827514.asp,03/16/2010 08:09:01
http,JGT0221,PC-2948,http://telegraph.co.uk/Firefly_TV_series/minear/qbtfubjpnzctebhaqffubgtha1801198811.asp,03/16/2010 08:09:30
http,JGT0221,PC-2948,http://comedycentral.com/Crush_video_game/mottram/phfgbzreenoovguhagvatznfffgbentrnhgbercnvecrevbqvpnyf308494816.jsp,03/16/2010 08:10:55
http,JGT0221,PC-2948,http://chase.com/Western_Chalukya_literature_in_Kannada/basavanna/uhagvatoyvaqfpneqtnzrobbxfserapuubea1702574647.htm,03/16/2010 08:15:04
http,JGT0221,PC-2948,http://officedepot.com/Cdwalla_of_Wessex/thelwealhs/obngznvagranaprjrngureobjyvatfcyvgf1750468637.html,03/16/2010 08:25:20
http,JGT0221,PC-2948,http://buy.com/Lemur/anthropoid/fbyvgnverpneqtnzrfnagvivehf1992767769.jsp,03/16/2010 08:28:02
http,JGT0221,PC-2948,http://hubpages.com/Mormon_handcart_pioneers/stegner/pevoontrpneqtnzrfreireqbtoerrqtrbpnpuvat245302471.php,03/16/2010 08:30:10
http,JGT0221,PC-2948,http://monster.com/Craters_of_the_Moon_National_Monument_and_Preserve/wapi/napubepbzchgrenvqrqqrfvtauhagvatyvprafruhagvattnzrpnyyf1816867297.asp,03/16/2010 08:31:25
http,JGT0221,PC-2948,http://citibank.com/Operation_Teardrop/546s/freiretbyscranygvrfsregvyvmreobngabzrapyngher2056827514.asp,03/16/2010 08:31:37
http,JGT0221,PC-2948,http://drudgereport.com/Suffolk_Punch/frsuffolk/nhgberfgbengvbacbbygnoyrffrphevgl2016351472.asp,03/16/2010 08:32:37
http,JGT0221,PC-2948,http://bizrate.com/Chicxulub_crater/chicxulub/fxvgevcpybhq2017121869.jsp,03/16/2010 08:35:10
http,JGT0221,PC-2948,http://break.com/Battersea_Bridge/mowlem/uhagvattnzrpnyyf1531643025.html,03/16/2010 08:46:16
http,JGT0221,PC-2948,http://cbs.com/Bart_King/hordern/pnecragreryrpgvbarkrphgvir2093690601.asp,03/16/2010 08:55:45
http,JGT0221,PC-2948,http://buy.com/Lemur/anthropoid/fbyvgnverpneqtnzrfnagvivehf1992767769.jsp,03/16/2010 09:06:10
http,JGT0221,PC-2948,http://googleusercontent.com/Conatus/buridan/pevzr1842267061.html,03/16/2010 09:10:12
http,JGT0221,PC-2948,http://basecamphq.com/Sirius/sothis/pybhqqrcerpvngvba1203402526.asp,03/16/2010 09:12:45
http,JGT0221,PC-2948,http://mlb.com/Agaricus_deserticola/montagnea/graavfznfgrefncnpursnpvyvgngbe1754539818.php,03/16/2010 09:14:26
http,JGT0221,PC-2948,http://telegraph.co.uk/Firefly_TV_series/minear/qbtfubjpnzctebhaqffubgtha1801198811.asp,03/16/2010 09:26:47
http,JGT0221,PC-2948,http://hubpages.com/Mormon_handcart_pioneers/stegner/pevoontrpneqtnzrfreireqbtoerrqtrbpnpuvat245302471.php,03/16/2010 09:48:33
http,JGT0221,PC-2948,http://linksynergy.com/Le_Quang_Tung/counterespionage/fcbegffgrnzvat533885687.jsp,03/16/2010 09:52:18
http,JGT0221,PC-2948,http://buy.com/Super_Mario_64/mips/ryrpgvbafhesvaterthyngvbafargjbex900617254.php,03/16/2010 09:55:43
http,JGT0221,PC-2948,http://newsmax.com/HMS_Hood_51/strake/gerrfgnaqcebsrffvbanyonfronyy1775459789.html,03/16/2010 10:16:44
http,JGT0221,PC-2948,http://buy.com/Lemur/anthropoid/fbyvgnverpneqtnzrfnagvivehf1992767769.jsp,03/16/2010 10:20:49
http,JGT0221,PC-2948,http://tripadvisor.com/Bill_Ponsford/cripes/fubgthafrysvzcebirzragcebsrffvbanysbbgonyy2135152780.htm,03/16/2010 10:23:56
http,JGT0221,PC-2948,http://espn.go.com/90377_Sedna/brunini/nqiragherobjyvatonyyguebhtuchg1699347553.aspx,03/16/2010 10:27:17
http,JGT0221,PC-2948,http://megaclick.com/Albert_Prince_Consort/curragh/cyngsbezubefronpxevqvatfnsrglcebsvgsnpvyvgngbe333712281.php,03/16/2010 10:30:07
http,JGT0221,PC-2948,http://cbs.com/Bart_King/hordern/pnecragreryrpgvbarkrphgvir2093690601.asp,03/16/2010 10:42:11
http,JGT0221,PC-2948,http://secureserver.net/Overman_Committee/usba/nqiraghercrgurnygufnavgngvbacebsrffvbanysbbgonyy35958467.jsp,03/16/2010 10:43:13
http,JGT0221,PC-2948,http://hubpages.com/Mormon_handcart_pioneers/stegner/pevoontrpneqtnzrfreireqbtoerrqtrbpnpuvat245302471.php,03/16/2010 10:50:08
http,JGT0221,PC-2948,http://latimes.com/Canadian_federal_election_1957/diefenbaker/genirythvqrrnflyvfgravatzhfvpiveghnycevingrargjbex83114751.jsp,03/16/2010 10:50:12
http,JGT0221,PC-2948,http://mlb.com/Agaricus_deserticola/montagnea/graavfznfgrefncnpursnpvyvgngbe1754539818.php,03/16/2010 10:54:03
http,JGT0221,PC-2948,http://citibank.com/Operation_Teardrop/546s/freiretbyscranygvrfsregvyvmreobngabzrapyngher2056827514.asp,03/16/2010 10:58:45
http,JGT0221,PC-2948,http://comedycentral.com/Crush_video_game/mottram/phfgbzreenoovguhagvatznfffgbentrnhgbercnvecrevbqvpnyf308494816.jsp,03/16/2010 11:00:56
http,JGT0221,PC-2948,http://taleo.net/Hurricane_Nora_1997/mexicali/evsyrtnaggpunegynjfhvg1324731600.htm,03/16/2010 11:09:40
http,JGT0221,PC-2948,http://ingdirect.com/Hurricane_Juan/hrm/ovplpyrgbhevatevsyr1534832950.asp,03/16/2010 11:09:43
http,JGT0221,PC-2948,http://gap.com/Confirmation_bias/klayman/pbbxvatcrgnyyretvrfovyyvneqfpunyxovttnzruhagvat316342998.html,03/16/2010 11:15:00
http,JGT0221,PC-2948,http://sprint.com/Tarbosaurus/alioramus/fcbegf1844708310.html,03/16/2010 11:17:41
http,JGT0221,PC-2948,http://google.com/The_Stolen_Earth/daleks/sbezhynfnagvivehf1187815299.php,03/16/2010 11:24:32
http,JGT0221,PC-2948,http://nytimes.com/Battle_of_Ceresole/montluc/evsyrlbtn453290612.jsp,03/16/2010 11:25:29
http,JGT0221,PC-2948,http://manta.com/William_Goebel/youtsey/enoovguhagvatzrqvpnyqbpgbenrebovp2070931105.htm,03/16/2010 11:25:40
http,JGT0221,PC-2948,http://monster.com/Craters_of_the_Moon_National_Monument_and_Preserve/wapi/napubepbzchgrenvqrqqrfvtauhagvatyvprafruhagvattnzrpnyyf1816867297.asp,03/16/2010 11:27:22
http,JGT0221,PC-2948,http://mlb.com/Agaricus_deserticola/montagnea/graavfznfgrefncnpursnpvyvgngbe1754539818.php,03/16/2010 11:32:03
http,JGT0221,PC-2948,http://authorize.net/LaplaceRungeLenz_vector/lenz/fheiviny1239631706.aspx,03/16/2010 11:32:36
http,JGT0221,PC-2948,http://last.fm/Design_1047_battlecruiser/hazemeyers/geniryntraplfreirezbhagrqbevragrrevat1227637734.asp,03/16/2010 11:38:58
http,JGT0221,PC-2948,http://hubpages.com/Mormon_handcart_pioneers/stegner/pevoontrpneqtnzrfreireqbtoerrqtrbpnpuvat245302471.php,03/16/2010 11:39:01
http,JGT0221,PC-2948,http://conduit.com/LeadII_nitrate/bidentate/npgvbapbbxvat1014723362.htm,03/16/2010 11:40:20
http,JGT0221,PC-2948,http://cbs.com/Bart_King/hordern/pnecragreryrpgvbarkrphgvir2093690601.asp,03/16/2010 11:44:52
http,JGT0221,PC-2948,http://bloomberg.com/La_Peau_de_chagrin/balzacs/tbyspbhefrfubgthagnk529371315.php,03/16/2010 12:20:22
http,JGT0221,PC-2948,http://cbs.com/Bart_King/hordern/pnecragreryrpgvbarkrphgvir2093690601.asp,03/16/2010 12:21:01
http,JGT0221,PC-2948,http://megaclick.com/Albert_Prince_Consort/curragh/cyngsbezubefronpxevqvatfnsrglcebsvgsnpvyvgngbe333712281.php,03/16/2010 12:26:17
http,JGT0221,PC-2948,http://last.fm/Design_1047_battlecruiser/hazemeyers/geniryntraplfreirezbhagrqbevragrrevat1227637734.asp,03/16/2010 12:26:30
http,JGT0221,PC-2948,http://last.fm/Design_1047_battlecruiser/hazemeyers/geniryntraplfreirezbhagrqbevragrrevat1227637734.asp,03/16/2010 12:26:48
http,JGT0221,PC-2948,http://espn.go.com/90377_Sedna/brunini/nqiragherobjyvatonyyguebhtuchg1699347553.aspx,03/16/2010 12:29:24
http,JGT0221,PC-2948,http://wikipedia.org/Joseph_W_Tkach/wcg/zbivrf1893080532.aspx,03/16/2010 12:31:07
http,JGT0221,PC-2948,http://vimeo.com/Fred_Moosally/dekort/clgubatneqragbbyfenoovguhagvatobngvatehyrf639244869.htm,03/16/2010 12:34:33
http,JGT0221,PC-2948,http://wellsfargo.com/Leonard_Harrison_State_Park/wellsboro/iveghnycevingrargjbexpybgurffubccvat1621771930.jsp,03/16/2010 12:35:53
http,JGT0221,PC-2948,http://sprint.com/Tarbosaurus/alioramus/fcbegf1844708310.html,03/16/2010 12:35:59
http,JGT0221,PC-2948,http://officedepot.com/Cdwalla_of_Wessex/thelwealhs/obngznvagranaprjrngureobjyvatfcyvgf1750468637.html,03/16/2010 12:37:54
http,JGT0221,PC-2948,http://drudgereport.com/Suffolk_Punch/frsuffolk/nhgberfgbengvbacbbygnoyrffrphevgl2016351472.asp,03/16/2010 12:41:08
http,JGT0221,PC-2948,http://manta.com/William_Goebel/youtsey/enoovguhagvatzrqvpnyqbpgbenrebovp2070931105.htm,03/16/2010 12:43:38
http,JGT0221,PC-2948,http://buy.com/Super_Mario_64/mips/ryrpgvbafhesvaterthyngvbafargjbex900617254.php,03/16/2010 12:57:00
http,JGT0221,PC-2948,http://egotastic.com/Final_Fantasy_XI/vanadiel/fheivinypregvsvpngvba33869572.htm,03/16/2010 12:57:01
http,JGT0221,PC-2948,http://citibank.com/Operation_Teardrop/546s/freiretbyscranygvrfsregvyvmreobngabzrapyngher2056827514.asp,03/16/2010 13:14:35
http,JGT0221,PC-2948,http://paypal.com/Psilocybe_semilanceata/psilocybe/uhagvattnzrpnyyfqrgrefgnaqneqfqrrcfrnsvfuvat1758976903.jsp,03/16/2010 13:23:09
http,JGT0221,PC-2948,http://bankofamerica.com/Gammaray_burst/080319b/vyyarffubarlzbbauhagvattnzrpnyyf208539720.aspx,03/16/2010 13:23:27
http,JGT0221,PC-2948,http://fidelity.com/HMS_Calliope_1884/helicon/ovyyvneqfunyybssnzrfreire1950325666.aspx,03/16/2010 13:38:51
http,JGT0221,PC-2948,http://nytimes.com/Battle_of_Ceresole/montluc/evsyrlbtn453290612.jsp,03/16/2010 13:39:08
http,JGT0221,PC-2948,http://manta.com/William_Goebel/youtsey/enoovguhagvatzrqvpnyqbpgbenrebovp2070931105.htm,03/16/2010 13:43:42
