logon,MOS0047,PC-3887,Logon,08/17/2010 04:00:21
logon,MOS0047,PC-3887,Logoff,08/17/2010 04:15:45
logon,MOS0047,PC-5820,Logon,08/17/2010 07:34:00
logon,MOS0047,PC-5820,Logon,08/17/2010 10:20:32
logon,MOS0047,PC-5820,Logoff,08/17/2010 15:30:00
logon,MOS0047,PC-2511,Logon,08/17/2010 17:31:48
logon,MOS0047,PC-2511,Logoff,08/17/2010 17:33:49
http,MOS0047,PC-5820,http://mlb.com/Agaricus_deserticola/montagnea/graavfznfgrefncnpursnpvyvgngbe1754539818.php,08/17/2010 07:35:02
http,MOS0047,PC-5820,http://conduit.com/Brazilian_battleship_Minas_Geraes/minas/pbbxvatfnsrglsvezjnersnpvyvgngbe260742976.htm,08/17/2010 07:35:02
http,MOS0047,PC-5820,http://megaclick.com/Albert_Prince_Consort/curragh/cyngsbezubefronpxevqvatfnsrglcebsvgsnpvyvgngbe333712281.php,08/17/2010 07:45:28
http,MOS0047,PC-5820,http://qq.com/Malcolm_X/lumumba/onxrjnerjbefuvciveghnyznpuvarargjbex225689905.php,08/17/2010 07:54:22
http,MOS0047,PC-5820,http://zendesk.com/December_1964_South_Vietnamese_coup/khanh/obngybpxfgbpxjbeyqfrevrferpehvgvat1343994808.html,08/17/2010 07:56:15
http,MOS0047,PC-5820,http://cnn.com/Chickasaw_Turnpike/roff/ubyvqnlfrnflyvfgravatzhfvpebqrb2042758381.aspx,08/17/2010 07:57:31
http,MOS0047,PC-5820,http://qq.com/Malcolm_X/lumumba/onxrjnerjbefuvciveghnyznpuvarargjbex225689905.php,08/17/2010 07:59:44
http,MOS0047,PC-5820,http://mlb.com/Agaricus_deserticola/montagnea/graavfznfgrefncnpursnpvyvgngbe1754539818.php,08/17/2010 08:06:26
http,MOS0047,PC-5820,http://imdb.com/SMS_Markgraf/markgrafgroupnote/vgnyvnapbbxvatubyvqnlffbppreserrfglyrfxvvat50866039.html,08/17/2010 08:14:11
http,MOS0047,PC-5820,http://secureserver.net/Ross_Sea_party/stenhouse/gnyxvatbagurcubartneqravafrpgffrphevglcngpusnagnflfcbegf123449176.asp,08/17/2010 08:14:12
http,MOS0047,PC-5820,http://rottentomatoes.com/Aliso_Creek_Orange_County/niguel/znfbafrphevglcngpuynjfhvgthvqryvarf506340251.aspx,08/17/2010 08:17:55
http,MOS0047,PC-5820,http://hulu.com/Gray_mouse_lemur/lemur/qvfpbhaginpngvba865185298.aspx,08/17/2010 08:19:33
http,MOS0047,PC-5820,http://twitpic.com/LaRouche_criminal_trials/frankhouser/nhgbercnveznahnyfpbbxvatfnsrglsnpvyvgngbe889246241.jsp,08/17/2010 08:19:36
http,MOS0047,PC-5820,http://rottentomatoes.com/Aliso_Creek_Orange_County/niguel/znfbafrphevglcngpuynjfhvgthvqryvarf506340251.aspx,08/17/2010 08:20:13
http,MOS0047,PC-5820,http://alibaba.com/Premiere_The_OC/bilson/snpvyvgngbe1945165565.jsp,08/17/2010 08:20:26
http,MOS0047,PC-5820,http://sidereel.com/Miniopterus_griveaudi/griveaudi/ivfnovplpyrpebffpbhageljbeyqfrevrf1447879033.htm,08/17/2010 08:21:28
http,MOS0047,PC-5820,http://mlb.com/Agaricus_deserticola/montagnea/graavfznfgrefncnpursnpvyvgngbe1754539818.php,08/17/2010 08:23:44
http,MOS0047,PC-5820,http://secureserver.net/Ross_Sea_party/stenhouse/gnyxvatbagurcubartneqravafrpgffrphevglcngpusnagnflfcbegf123449176.asp,08/17/2010 08:24:18
http,MOS0047,PC-5820,http://fiverr.com/Art_Ross/nha/uvfgbelbsfxvvatpbzzvffvbanccyvpngvbafjrngure820804556.asp,08/17/2010 08:25:05
http,MOS0047,PC-5820,http://mlb.com/Agaricus_deserticola/montagnea/graavfznfgrefncnpursnpvyvgngbe1754539818.php,08/17/2010 08:26:09
http,MOS0047,PC-5820,http://rottentomatoes.com/Aliso_Creek_Orange_County/niguel/znfbafrphevglcngpuynjfhvgthvqryvarf506340251.aspx,08/17/2010 08:28:50
http,MOS0047,PC-5820,http://rottentomatoes.com/Aliso_Creek_Orange_County/niguel/znfbafrphevglcngpuynjfhvgthvqryvarf506340251.aspx,08/17/2010 08:28:53
http,MOS0047,PC-5820,http://craigslist.org/The_Green_Child/silon/puhepupubvefrphevglcngpugraavfehyrfovplpyrunaqfvtanyf849642997.jsp,08/17/2010 08:32:02
http,MOS0047,PC-5820,http://yelp.com/Hawksbill_sea_turtle/imbricata/znantrzragonpxcnpxfrphevglcngpufbsgjnerqrirybczrag1253837304.jsp,08/17/2010 08:32:49
http,MOS0047,PC-5820,http://secureserver.net/Ross_Sea_party/stenhouse/gnyxvatbagurcubartneqravafrpgffrphevglcngpusnagnflfcbegf123449176.asp,08/17/2010 08:33:18
http,MOS0047,PC-5820,http://secureserver.net/Ross_Sea_party/stenhouse/gnyxvatbagurcubartneqravafrpgffrphevglcngpusnagnflfcbegf123449176.asp,08/17/2010 08:34:02
http,MOS0047,PC-5820,http://npr.org/Ailanthus_altissima/altissima/qrfxgbcbcrengvbaffheiviny373084835.html,08/17/2010 08:37:40
http,MOS0047,PC-5820,http://yelp.com/Hawksbill_sea_turtle/imbricata/znantrzragonpxcnpxfrphevglcngpufbsgjnerqrirybczrag1253837304.jsp,08/17/2010 08:38:20
http,MOS0047,PC-5820,http://qq.com/Malcolm_X/lumumba/onxrjnerjbefuvciveghnyznpuvarargjbex225689905.php,08/17/2010 08:39:25
http,MOS0047,PC-5820,http://etsy.com/One_Hot_Minute/kiediss/pbyyrtrsbbgonyyernqvatonpxhccnlebyy816232142.php,08/17/2010 08:39:28
http,MOS0047,PC-5820,http://secureserver.net/Ross_Sea_party/stenhouse/gnyxvatbagurcubartneqravafrpgffrphevglcngpusnagnflfcbegf123449176.asp,08/17/2010 08:39:50
http,MOS0047,PC-5820,http://gilt.com/South_Side_Chicago/dusable/jnyxvatfgvpxergheabavairfgzragfrphevglcngpupbapragengvbapneqtnzr789453376.asp,08/17/2010 08:47:03
http,MOS0047,PC-5820,http://mlb.com/Agaricus_deserticola/montagnea/graavfznfgrefncnpursnpvyvgngbe1754539818.php,08/17/2010 08:55:08
http,MOS0047,PC-5820,http://kohls.com/Remain_in_Light/jerden/yvprafrnterrzragfreireiveghnyznpuvar364291838.aspx,08/17/2010 09:11:06
http,MOS0047,PC-5820,http://qq.com/Malcolm_X/lumumba/onxrjnerjbefuvciveghnyznpuvarargjbex225689905.php,08/17/2010 09:11:16
http,MOS0047,PC-5820,http://kohls.com/Remain_in_Light/jerden/yvprafrnterrzragfreireiveghnyznpuvar364291838.aspx,08/17/2010 09:11:20
http,MOS0047,PC-5820,http://qq.com/Malcolm_X/lumumba/onxrjnerjbefuvciveghnyznpuvarargjbex225689905.php,08/17/2010 09:11:30
http,MOS0047,PC-5820,http://qq.com/Malcolm_X/lumumba/onxrjnerjbefuvciveghnyznpuvarargjbex225689905.php,08/17/2010 09:11:53
http,MOS0047,PC-5820,http://qq.com/Malcolm_X/lumumba/onxrjnerjbefuvciveghnyznpuvarargjbex225689905.php,08/17/2010 09:11:57
http,MOS0047,PC-5820,http://mlb.com/Agaricus_deserticola/montagnea/graavfznfgrefncnpursnpvyvgngbe1754539818.php,08/17/2010 10:26:24
http,MOS0047,PC-5820,http://kohls.com/Remain_in_Light/jerden/yvprafrnterrzragfreireiveghnyznpuvar364291838.aspx,08/17/2010 10:30:43
http,MOS0047,PC-5820,http://qq.com/Malcolm_X/lumumba/onxrjnerjbefuvciveghnyznpuvarargjbex225689905.php,08/17/2010 10:32:16
http,MOS0047,PC-5820,http://qq.com/Malcolm_X/lumumba/onxrjnerjbefuvciveghnyznpuvarargjbex225689905.php,08/17/2010 10:32:52
http,MOS0047,PC-5820,http://qq.com/Malcolm_X/lumumba/onxrjnerjbefuvciveghnyznpuvarargjbex225689905.php,08/17/2010 10:34:04
http,MOS0047,PC-5820,http://qq.com/Malcolm_X/lumumba/onxrjnerjbefuvciveghnyznpuvarargjbex225689905.php,08/17/2010 10:34:46
http,MOS0047,PC-5820,http://buy.com/Lemur/anthropoid/fbyvgnverpneqtnzrfnagvivehf1992767769.jsp,08/17/2010 10:36:37
http,MOS0047,PC-5820,http://kohls.com/Remain_in_Light/jerden/yvprafrnterrzragfreireiveghnyznpuvar364291838.aspx,08/17/2010 10:37:25
http,MOS0047,PC-5820,http://twitpic.com/LaRouche_criminal_trials/frankhouser/nhgbercnveznahnyfpbbxvatfnsrglsnpvyvgngbe889246241.jsp,08/17/2010 10:38:56
http,MOS0047,PC-5820,http://vistaprint.com/Rosendale_trestle/rosendale/jrngureiveghnyznpuvarfgnaqneqfovyyvneqfrdhvczrag546713892.php,08/17/2010 10:41:12
http,MOS0047,PC-5820,http://slideshare.net/Buffalo_nickel/repunched/jbeyqfrevrfgifrevrfzhfvptraer640513410.jsp,08/17/2010 10:42:54
http,MOS0047,PC-5820,http://megaclick.com/Albert_Prince_Consort/curragh/cyngsbezubefronpxevqvatfnsrglcebsvgsnpvyvgngbe333712281.php,08/17/2010 10:51:22
http,MOS0047,PC-5820,http://conduit.com/Brazilian_battleship_Minas_Geraes/minas/pbbxvatfnsrglsvezjnersnpvyvgngbe260742976.htm,08/17/2010 10:51:44
http,MOS0047,PC-5820,http://mlb.com/Agaricus_deserticola/montagnea/graavfznfgrefncnpursnpvyvgngbe1754539818.php,08/17/2010 11:06:55
http,MOS0047,PC-5820,http://ksl.com/Binary_star/binary/snpvyvgngbe1554163969.php,08/17/2010 11:08:07
http,MOS0047,PC-5820,http://megaclick.com/Albert_Prince_Consort/curragh/cyngsbezubefronpxevqvatfnsrglcebsvgsnpvyvgngbe333712281.php,08/17/2010 11:09:35
http,MOS0047,PC-5820,http://megaclick.com/Albert_Prince_Consort/curragh/cyngsbezubefronpxevqvatfnsrglcebsvgsnpvyvgngbe333712281.php,08/17/2010 11:09:51
http,MOS0047,PC-5820,http://mlb.com/Agaricus_deserticola/montagnea/graavfznfgrefncnpursnpvyvgngbe1754539818.php,08/17/2010 11:11:41
http,MOS0047,PC-5820,http://imdb.com/SMS_Markgraf/markgrafgroupnote/vgnyvnapbbxvatubyvqnlffbppreserrfglyrfxvvat50866039.html,08/17/2010 11:20:05
http,MOS0047,PC-5820,http://slideshare.net/Buffalo_nickel/repunched/jbeyqfrevrfgifrevrfzhfvptraer640513410.jsp,08/17/2010 11:26:05
http,MOS0047,PC-5820,http://nfl.com/Greece_runestones/dybeck/snzvyltvaehzzlpneqtnzrarjffbsgonyy1814779370.jsp,08/17/2010 11:29:55
http,MOS0047,PC-5820,http://imdb.com/SMS_Markgraf/markgrafgroupnote/vgnyvnapbbxvatubyvqnlffbppreserrfglyrfxvvat50866039.html,08/17/2010 11:30:22
http,MOS0047,PC-5820,http://sidereel.com/Miniopterus_griveaudi/griveaudi/ivfnovplpyrpebffpbhageljbeyqfrevrf1447879033.htm,08/17/2010 11:32:04
http,MOS0047,PC-5820,http://weebly.com/Georgetown_University/hoyas/cenpgvprcynlvatzhfvpsnzvylterragenafcbegngvbacebsrffvbanyfbppre1726875144.html,08/17/2010 11:32:37
