logon,ABC0253,PC-2777,Logon,01/05/2011 07:48:00
logon,ABC0253,PC-2777,Logon,01/05/2011 12:11:23
logon,ABC0253,PC-2777,Logoff,01/05/2011 16:40:00
http,ABC0253,PC-2777,http://buy.com/Super_Mario_64/mips/ryrpgvbafhesvaterthyngvbafargjbex900617254.php,01/05/2011 07:49:41
http,ABC0253,PC-2777,http://weather.com/Andr_Kertsz/kertesz/cvnabratvarrevatnhgbobqlcnvagvat759828183.php,01/05/2011 07:50:33
http,ABC0253,PC-2777,http://microsoft.com/Meteorological_history_of_Hurricane_Dean/roo/havplpyrratvarrevatcnffcbeg2029263660.htm,01/05/2011 07:50:41
http,ABC0253,PC-2777,http://ksl.com/Mary_of_Teck/trh/qrfxgbcfxvyvsgsregvyvmreerthyngvbaf1474700833.htm,01/05/2011 08:04:35
http,ABC0253,PC-2777,http://google.com/Wife_selling_English_custom/henchard/frrqfyvirzhfvp1278417525.aspx,01/05/2011 08:09:23
http,ABC0253,PC-2777,http://verizonwireless.com/True_at_First_Light/kilimanjaro/bevragngvbapbzzrepvnysvfuvaterfrnepu328748408.html,01/05/2011 08:22:30
http,ABC0253,PC-2777,http://mediatakeout.com/Buildings_of_Jesus_College_Oxford/quadrangle/pvephvgfugzy449118364.jsp,01/05/2011 08:25:09
http,ABC0253,PC-2777,http://pnc.com/Jack_Sheppard/blueskin/tneontrpvephvgfnhgbobqlcnvagvat1585186669.html,01/05/2011 08:29:32
http,ABC0253,PC-2777,http://officedepot.com/SMS_Seydlitz/frauenlob/oynpxsevqnlfubccvatorneuhagvatnavznyfurygreerfrnepu1594310844.jsp,01/05/2011 08:30:52
http,ABC0253,PC-2777,http://worldstarhiphop.com/Daniel_Boone/filson/fgerffgrfgebfrtneqravattneqrapyhofbppreunyybssnzr1438405362.htm,01/05/2011 08:32:02
http,ABC0253,PC-2777,http://discovery.com/Rochester_Castle/gundulfs/cvyngrferfrnepuubefronpxevqvatfnsrgl383589410.php,01/05/2011 08:34:06
http,ABC0253,PC-2777,http://me.com/Hawksbill_sea_turtle/imbricata/tvaehzzlpneqtnzrebfrtneqravat577764432.htm,01/05/2011 08:34:50
http,ABC0253,PC-2777,http://weebly.com/Red_Barn_Murder/polstead/ebfrtneqravatfxvvatgrpuavdhrfsnoevp1397888913.asp,01/05/2011 08:37:51
http,ABC0253,PC-2777,http://stackoverflow.com/M62_motorway/aligncenter/tneqraqrpbegraavfenpxrg401365188.aspx,01/05/2011 08:38:37
http,ABC0253,PC-2777,http://me.com/Hawksbill_sea_turtle/imbricata/tvaehzzlpneqtnzrebfrtneqravat577764432.htm,01/05/2011 08:38:50
