logon,JRG0207,PC-8908,Logon,12/30/2010 07:47:00
logon,JRG0207,PC-8908,Logoff,12/30/2010 15:45:00
http,JRG0207,PC-8908,http://rr.com/Control_Janet_Jackson_album/awhile/uvernhgbercnvegbbyfsrnfvovyvgl2104291348.htm,12/30/2010 07:54:57
http,JRG0207,PC-8908,http://superpages.com/Albatross/diomedea/uverfgeratgugenvavatzhfxrgurycqrfx1880918412.asp,12/30/2010 07:55:20
http,JRG0207,PC-8908,http://rr.com/Control_Janet_Jackson_album/awhile/uvernhgbercnvegbbyfsrnfvovyvgl2104291348.htm,12/30/2010 07:55:59
http,JRG0207,PC-8908,http://nfl.com/Greece_runestones/dybeck/snzvyltvaehzzlpneqtnzrarjffbsgonyy1814779370.jsp,12/30/2010 07:56:18
http,JRG0207,PC-8908,http://ehow.com/SMS_Goeben/midilli/ercbegwnmmcnexpnegbba305873495.html,12/30/2010 07:59:44
http,JRG0207,PC-8908,http://msn.com/The_Human_Centipede_First_Sequence/katsuro/arjf309875127.htm,12/30/2010 08:01:00
http,JRG0207,PC-8908,http://nfl.com/Greece_runestones/dybeck/snzvyltvaehzzlpneqtnzrarjffbsgonyy1814779370.jsp,12/30/2010 08:01:14
http,JRG0207,PC-8908,http://rr.com/Europa_moon/cryobot/ercbegnpprffybt1609706782.jsp,12/30/2010 08:01:47
http,JRG0207,PC-8908,http://blackboard.com/McDonnell_Douglas_F4_Phantom_II/4bs/ercbegsnfvba1491993060.asp,12/30/2010 08:07:26
http,JRG0207,PC-8908,http://blackboard.com/McDonnell_Douglas_F4_Phantom_II/4bs/ercbegsnfvba1491993060.asp,12/30/2010 09:12:39
http,JRG0207,PC-8908,http://dailymail.co.uk/Dick_Turpin/rivernall/pynevargercbeglnxcbybpnyvfguravpf680746362.htm,12/30/2010 09:13:55
http,JRG0207,PC-8908,http://dailymail.co.uk/Dick_Turpin/rivernall/pynevargercbeglnxcbybpnyvfguravpf680746362.htm,12/30/2010 09:14:22
http,JRG0207,PC-8908,http://dailymail.co.uk/Dick_Turpin/rivernall/pynevargercbeglnxcbybpnyvfguravpf680746362.htm,12/30/2010 09:18:04
http,JRG0207,PC-8908,http://timeanddate.com/Ruby_Laffoon/denhardt/uver2113152898.aspx,12/30/2010 09:18:30
http,JRG0207,PC-8908,http://youtube.com/Science_and_technology_of_the_Song_Dynasty/batutta/ercbegfbpprezbivrf983051124.php,12/30/2010 09:19:46
http,JRG0207,PC-8908,http://rr.com/Europa_moon/cryobot/ercbegnpprffybt1609706782.jsp,12/30/2010 09:19:54
http,JRG0207,PC-8908,http://blackboard.com/McDonnell_Douglas_F4_Phantom_II/4bs/ercbegsnfvba1491993060.asp,12/30/2010 09:20:35
http,JRG0207,PC-8908,http://doubleclick.com/Blackburn_Olympic_FC/etonian/grknfubyqrzpneqtnzrhabpneqtnzrzbhagnvauvxvatuver1906652497.php,12/30/2010 09:21:22
http,JRG0207,PC-8908,http://rr.com/Control_Janet_Jackson_album/awhile/uvernhgbercnvegbbyfsrnfvovyvgl2104291348.htm,12/30/2010 09:21:28
http,JRG0207,PC-8908,http://rr.com/Control_Janet_Jackson_album/awhile/uvernhgbercnvegbbyfsrnfvovyvgl2104291348.htm,12/30/2010 09:23:54
http,JRG0207,PC-8908,http://vistaprint.com/Theoren_Fleury/piestany/puhepushaqenvfrerznvyfhccbeguverpnzcpbbxvat1912115484.html,12/30/2010 09:24:51
http,JRG0207,PC-8908,http://dailymail.co.uk/Dick_Turpin/rivernall/pynevargercbeglnxcbybpnyvfguravpf680746362.htm,12/30/2010 09:39:02
http,JRG0207,PC-8908,http://rr.com/Control_Janet_Jackson_album/awhile/uvernhgbercnvegbbyfsrnfvovyvgl2104291348.htm,12/30/2010 09:41:02
http,JRG0207,PC-8908,http://dailymail.co.uk/Dick_Turpin/rivernall/pynevargercbeglnxcbybpnyvfguravpf680746362.htm,12/30/2010 09:41:52
http,JRG0207,PC-8908,http://nfl.com/Greece_runestones/dybeck/snzvyltvaehzzlpneqtnzrarjffbsgonyy1814779370.jsp,12/30/2010 09:42:48
http,JRG0207,PC-8908,http://kbb.com/Catholic_doctrine_regarding_the_Ten_Commandments/catechism/ovyyvneqfunyybssnzruvertneqravafrpgfzngrevnyf1488615525.aspx,12/30/2010 09:44:32
http,JRG0207,PC-8908,http://dailymail.co.uk/Dick_Turpin/rivernall/pynevargercbeglnxcbybpnyvfguravpf680746362.htm,12/30/2010 09:45:26
http,JRG0207,PC-8908,http://vistaprint.com/Theoren_Fleury/piestany/puhepushaqenvfrerznvyfhccbeguverpnzcpbbxvat1912115484.html,12/30/2010 09:45:27
http,JRG0207,PC-8908,http://dailymail.co.uk/Dick_Turpin/rivernall/pynevargercbeglnxcbybpnyvfguravpf680746362.htm,12/30/2010 09:46:09
http,JRG0207,PC-8908,http://kbb.com/Catholic_doctrine_regarding_the_Ten_Commandments/catechism/ovyyvneqfunyybssnzruvertneqravafrpgfzngrevnyf1488615525.aspx,12/30/2010 09:46:11
http,JRG0207,PC-8908,http://rr.com/Europa_moon/cryobot/ercbegnpprffybt1609706782.jsp,12/30/2010 09:47:00
http,JRG0207,PC-8908,http://dailymail.co.uk/Dick_Turpin/rivernall/pynevargercbeglnxcbybpnyvfguravpf680746362.htm,12/30/2010 09:47:19
http,JRG0207,PC-8908,http://dailymail.co.uk/Dick_Turpin/rivernall/pynevargercbeglnxcbybpnyvfguravpf680746362.htm,12/30/2010 09:47:35
http,JRG0207,PC-8908,http://timeanddate.com/Ruby_Laffoon/denhardt/uver2113152898.aspx,12/30/2010 09:48:52
http,JRG0207,PC-8908,http://superpages.com/Albatross/diomedea/uverfgeratgugenvavatzhfxrgurycqrfx1880918412.asp,12/30/2010 09:48:55
http,JRG0207,PC-8908,http://superpages.com/Albatross/diomedea/uverfgeratgugenvavatzhfxrgurycqrfx1880918412.asp,12/30/2010 09:50:01
http,JRG0207,PC-8908,http://timeanddate.com/Ruby_Laffoon/denhardt/uver2113152898.aspx,12/30/2010 09:51:40
http,JRG0207,PC-8908,http://weebly.com/Georgetown_University/hoyas/cenpgvprcynlvatzhfvpsnzvylterragenafcbegngvbacebsrffvbanyfbppre1726875144.html,12/30/2010 09:53:27
