logon,CAH0936,PC-2276,Logon,06/17/2010 07:25:00
logon,CAH0936,PC-2276,Logon,06/17/2010 11:50:57
logon,CAH0936,PC-2276,Logoff,06/17/2010 16:05:00
http,CAH0936,PC-2276,http://yousendit.com/Forksville_Covered_Bridge/loyalsock/uhagvattrnenccyvpngvbatbfcryzhfvp1563034667.htm,06/17/2010 07:33:40
http,CAH0936,PC-2276,http://forbes.com/Tech_Tower/crecine/genvavatobbx1039304836.htm,06/17/2010 07:34:01
http,CAH0936,PC-2276,http://jobhuntersbible.com/WboUhagvat1258877042.aspx,06/17/2010 07:45:11
http,CAH0936,PC-2276,http://simplyhired.com/WboUhagvat57469130.jsp,06/17/2010 07:53:44
http,CAH0936,PC-2276,http://gamespot.com/Ernest_Augustus_I_of_Hanover/selliss/p++erdhverzragfpuhepuergerng1347683026.jsp,06/17/2010 07:55:56
http,CAH0936,PC-2276,http://monster.com/WboUhagvat1180707852.html,06/17/2010 07:56:43
http,CAH0936,PC-2276,http://lockheedmartin.com/WboUhagvat1636367808.htm,06/17/2010 07:58:16
http,CAH0936,PC-2276,http://chicagotribune.com/Javan_Rhinoceros/kulon/arjfnhgberfgbengvbagrag1105725501.asp,06/17/2010 08:05:53
http,CAH0936,PC-2276,http://wordpress.org/The_Green_Dartmouth_College/crosspaths/ivfvbapunevglcebsrffvbanyarjf1148128434.jsp,06/17/2010 08:06:59
http,CAH0936,PC-2276,http://forbes.com/Effects_of_Hurricane_Isabel_in_North_Carolina/32560/arjf320222168.jsp,06/17/2010 08:07:00
http,CAH0936,PC-2276,http://msn.com/The_Human_Centipede_First_Sequence/katsuro/arjf309875127.htm,06/17/2010 08:07:01
http,CAH0936,PC-2276,http://forbes.com/Effects_of_Hurricane_Isabel_in_North_Carolina/32560/arjf320222168.jsp,06/17/2010 08:07:04
http,CAH0936,PC-2276,http://swagbucks.com/Central_Coast_Mariners_FC/bosnich/arjf1097306252.htm,06/17/2010 08:07:10
http,CAH0936,PC-2276,http://msn.com/The_Human_Centipede_First_Sequence/katsuro/arjf309875127.htm,06/17/2010 08:07:18
http,CAH0936,PC-2276,http://chicagotribune.com/Javan_Rhinoceros/kulon/arjfnhgberfgbengvbagrag1105725501.asp,06/17/2010 08:07:25
http,CAH0936,PC-2276,http://chicagotribune.com/Javan_Rhinoceros/kulon/arjfnhgberfgbengvbagrag1105725501.asp,06/17/2010 08:07:26
http,CAH0936,PC-2276,http://msn.com/The_Human_Centipede_First_Sequence/katsuro/arjf309875127.htm,06/17/2010 08:07:40
