logon,DRR0162,PC-5168,Logon,07/21/2010 07:16:00
logon,DRR0162,PC-5168,Logoff,07/21/2010 16:16:00
file,DRR0162,PC-5168,JAEZCCX7.doc,07/21/2010 08:16:49
file,DRR0162,PC-5168,K9UDGQOG.zip,07/21/2010 08:24:58
file,DRR0162,PC-5168,CG4XOD6E.pdf,07/21/2010 08:25:58
file,DRR0162,PC-5168,W49BQZVD.doc,07/21/2010 09:44:03
file,DRR0162,PC-5168,2G1H7L3Z.doc,07/21/2010 15:32:07
http,DRR0162,PC-5168,http://macys.com/History_of_Gillingham_FC/groombridge/nppbhagvatobjyvatyrnthrjnyxvatfrysvzcebirzrag718636767.asp,07/21/2010 07:19:39
http,DRR0162,PC-5168,http://nfl.com/Greece_runestones/dybeck/snzvyltvaehzzlpneqtnzrarjffbsgonyy1814779370.jsp,07/21/2010 07:20:51
http,DRR0162,PC-5168,http://statcounter.com/USS_Wisconsin_BB64/bombline/uvfgbelbsfxvvatqvzvavfuvatergheaffhesvatraretlsbbqf2113417428.php,07/21/2010 07:23:16
http,DRR0162,PC-5168,http://zillow.com/Tulip_mania/goldgars/grnzsregvyvmre383317473.html,07/21/2010 07:26:23
http,DRR0162,PC-5168,http://zillow.com/Tulip_mania/goldgars/grnzsregvyvmre383317473.html,07/21/2010 07:26:57
http,DRR0162,PC-5168,http://quickmeme.com/Flood_Halo/joyrides/uhagvatfrnfbazhygvgnfxvatvagrearg1222797969.php,07/21/2010 07:28:17
http,DRR0162,PC-5168,http://btjunkie.org/Cardinalnephew/decet/serrfglyrfxvvatzhygvgnfxvatsbbqfnsrglsvefgnvq48942891.php,07/21/2010 07:28:54
http,DRR0162,PC-5168,http://dailymotion.com/Barthlemy_Boganda/oubangui/grnzcnffcbegonpxcnpx1789736292.html,07/21/2010 07:28:56
http,DRR0162,PC-5168,http://vistaprint.com/Karmichael_Hunt/fullback/fpurqhyrgevplpyrovplpyrunaqfvtanyfevqvatfglyrf1495960139.htm,07/21/2010 07:29:11
http,DRR0162,PC-5168,http://foxnews.com/Belle_Vue_Zoological_Gardens/vue/grnzfubgthaovplpyrfnsrglpynffvpnyqerffntr1133120350.php,07/21/2010 07:29:54
