logon,NWT0098,PC-4667,Logon,01/20/2010 07:15:00
logon,NWT0098,PC-4667,Logoff,01/20/2010 17:17:00
file,NWT0098,PC-4667,B3RWB05K.doc,01/20/2010 08:27:21
file,NWT0098,PC-4667,FQG2SA5S.pdf,01/20/2010 08:32:06
file,NWT0098,PC-4667,1FMZFA66.pdf,01/20/2010 14:45:03
http,NWT0098,PC-4667,http://wsj.com/Characters_of_Final_Fantasy_VIII/balamb/erdhverzragfqrpxbspneqfgvqrpbzcrafngvba1297632207.aspx,01/20/2010 07:44:18
http,NWT0098,PC-4667,http://boston.com/Superman/superman/obneqbsqverpgbefratvarrevatcrgoveqjngresnyyvat2043138923.php,01/20/2010 07:49:39
http,NWT0098,PC-4667,http://td.com/Hell_Is_Other_Robots/robotology/pybgurffubccvatqenvantr698920887.aspx,01/20/2010 07:58:42
http,NWT0098,PC-4667,http://eonline.com/Gregory_of_Nazianzus/sasima/gragcebwrpgcrgsvfupbyyrtrfbppre691547229.htm,01/20/2010 08:02:17
http,NWT0098,PC-4667,http://stackoverflow.com/M62_motorway/aligncenter/tneqraqrpbegraavfenpxrg401365188.aspx,01/20/2010 08:03:41
http,NWT0098,PC-4667,http://gizmodo.com/Goldcrest/firecrest/tencuvpnyhfrevagresnprnppbhagvatsbbgonyyunyybssnzrtneqraqrpbe483985711.aspx,01/20/2010 08:04:37
http,NWT0098,PC-4667,http://hubspot.com/Action_of_1_August_1801/tripolitans/ovyyvneqfunyyqenvantryvirzhfvp1796771825.html,01/20/2010 08:06:58
http,NWT0098,PC-4667,http://telegraph.co.uk/Arthur_Sifton/agw/tneqraqrpbepuhepuergerngfcbegf1913761812.htm,01/20/2010 08:07:59
http,NWT0098,PC-4667,http://nymag.com/1910_London_to_Manchester_air_race/wormwood/fgbpxerdhverzragfernyvglgivyyarff529754788.asp,01/20/2010 08:09:48
http,NWT0098,PC-4667,http://weather.com/Andr_Kertsz/kertesz/cvnabratvarrevatnhgbobqlcnvagvat759828183.php,01/20/2010 08:10:06
http,NWT0098,PC-4667,http://stackoverflow.com/M62_motorway/aligncenter/tneqraqrpbegraavfenpxrg401365188.aspx,01/20/2010 08:11:12
http,NWT0098,PC-4667,http://hubspot.com/Action_of_1_August_1801/tripolitans/ovyyvneqfunyyqenvantryvirzhfvp1796771825.html,01/20/2010 08:11:36
http,NWT0098,PC-4667,http://telegraph.co.uk/Arthur_Sifton/agw/tneqraqrpbepuhepuergerngfcbegf1913761812.htm,01/20/2010 08:18:16
http,NWT0098,PC-4667,http://yelp.com/ARA_Rivadavia/belgrano/gnyxvatbagurcubarobjuhagvatqenvantr227938180.jsp,01/20/2010 08:18:33
http,NWT0098,PC-4667,http://telegraph.co.uk/Arthur_Sifton/agw/tneqraqrpbepuhepuergerngfcbegf1913761812.htm,01/20/2010 08:19:38
http,NWT0098,PC-4667,http://stackoverflow.com/M62_motorway/aligncenter/tneqraqrpbegraavfenpxrg401365188.aspx,01/20/2010 08:21:47
http,NWT0098,PC-4667,http://stackoverflow.com/M62_motorway/aligncenter/tneqraqrpbegraavfenpxrg401365188.aspx,01/20/2010 08:23:36
http,NWT0098,PC-4667,http://filestube.com/Gianni_Schicchi/buosos/uvxvatrdhvczragqenvantrubyrvabarzbgbeplpyrenpvat1416027035.html,01/20/2010 08:24:38
http,NWT0098,PC-4667,http://stackoverflow.com/M62_motorway/aligncenter/tneqraqrpbegraavfenpxrg401365188.aspx,01/20/2010 08:27:36
http,NWT0098,PC-4667,http://gizmodo.com/Goldcrest/firecrest/tencuvpnyhfrevagresnprnppbhagvatsbbgonyyunyybssnzrtneqraqrpbe483985711.aspx,01/20/2010 08:34:52
http,NWT0098,PC-4667,http://conduit.com/French_colonization_of_Texas/salle/cebwrpgfxvgevcznfffgbentrpbhagelzhfvp1636455169.jsp,01/20/2010 12:22:21
http,NWT0098,PC-4667,http://huffingtonpost.com/Harvey_Milk/aliotos/ratvarrevatrzcyblrreryngvbafuhagvattnzrpnyyfpybhq2095875138.aspx,01/20/2010 12:22:31
http,NWT0098,PC-4667,http://gizmodo.com/Goldcrest/firecrest/tencuvpnyhfrevagresnprnppbhagvatsbbgonyyunyybssnzrtneqraqrpbe483985711.aspx,01/20/2010 12:24:37
http,NWT0098,PC-4667,http://nymag.com/1910_London_to_Manchester_air_race/wormwood/fgbpxerdhverzragfernyvglgivyyarff529754788.asp,01/20/2010 12:26:35
http,NWT0098,PC-4667,http://linkedin.com/Harry_Chauvel/chetwode/cebwrpg757315014.jsp,01/20/2010 12:27:05
http,NWT0098,PC-4667,http://accuweather.com/1955_MacArthur_Airport_United_Airlines_crash/unreversing/rpbabzlgragnpprcgnaprgrfg2069626950.asp,01/20/2010 12:28:00
