logon,BSS0369,PC-7913,Logon,08/27/2010 05:07:54
logon,BSS0369,PC-7913,Logoff,08/27/2010 05:22:09
logon,BSS0369,PC-3375,Logon,08/27/2010 07:19:25
logon,BSS0369,PC-3375,Logoff,08/27/2010 07:38:40
logon,BSS0369,PC-3672,Logon,08/27/2010 08:09:00
logon,BSS0369,PC-3672,Logoff,08/27/2010 16:21:00
file,BSS0369,PC-3375,4F5UPA5N.doc,08/27/2010 07:28:20
file,BSS0369,PC-3375,DKTRCXBU.doc,08/27/2010 07:28:31
file,BSS0369,PC-3375,MWPACVGN.doc,08/27/2010 07:29:03
http,BSS0369,PC-3672,http://imdb.com/SMS_Markgraf/markgrafgroupnote/vgnyvnapbbxvatubyvqnlffbppreserrfglyrfxvvat50866039.html,08/27/2010 08:23:06
http,BSS0369,PC-3672,http://facebook.com/Redcapped_Robin/rottnest/nagvivehffbppreunyybssnzrbobr938056146.html,08/27/2010 08:25:46
http,BSS0369,PC-3672,http://zendesk.com/December_1964_South_Vietnamese_coup/khanh/obngybpxfgbpxjbeyqfrevrferpehvgvat1343994808.html,08/27/2010 08:26:28
http,BSS0369,PC-3672,http://newsmax.com/Cynna_Kydd/ilitch/aba-svpgvbatbysontgifrevrfsver1512021020.aspx,08/27/2010 08:27:41
http,BSS0369,PC-3672,http://gamestop.com/Battersea_Bridge/mowlem/argjbexfvkfvtznpnyvfguravpffxvvatinpngvba1620481558.asp,08/27/2010 08:27:46
http,BSS0369,PC-3672,http://buy.com/Lemur/anthropoid/fbyvgnverpneqtnzrfnagvivehf1992767769.jsp,08/27/2010 08:27:53
http,BSS0369,PC-3672,http://gamestop.com/Battersea_Bridge/mowlem/argjbexfvkfvtznpnyvfguravpffxvvatinpngvba1620481558.asp,08/27/2010 08:29:13
http,BSS0369,PC-3672,http://stumbleupon.com/1995_Pacific_Grand_Prix/gachot/ovyyvneqfuvfgbeljvqrnernargjbexcngeby723225509.jsp,08/27/2010 08:29:18
http,BSS0369,PC-3672,http://pbskids.org/Battle_of_Corydon/corydon/erprffvbaargjbex1669262910.jsp,08/27/2010 08:29:30
http,BSS0369,PC-3672,http://slideshare.net/Buffalo_nickel/repunched/jbeyqfrevrfgifrevrfzhfvptraer640513410.jsp,08/27/2010 08:31:38
http,BSS0369,PC-3672,http://slideshare.net/Buffalo_nickel/repunched/jbeyqfrevrfgifrevrfzhfvptraer640513410.jsp,08/27/2010 08:36:49
