logon,MAS0025,PC-2512,Logon,09/17/2010 07:57:00
logon,MAS0025,PC-2512,Logoff,09/17/2010 17:42:00
http,MAS0025,PC-2512,http://discovery.com/Japan/shikoku/gerrfgnaqergheabavairfgzrag2105221548.jsp,09/17/2010 08:01:48
http,MAS0025,PC-2512,http://mediafire.com/Manchester_SmallScale_Experimental_Machine/npl/vaterqvragfbhgyrgpragrefubccvatergheabavairfgzrag1105950029.aspx,09/17/2010 08:04:09
http,MAS0025,PC-2512,http://redfin.com/Rinaldo_opera/goffredo/pehvfrergheabavairfgzragivqrbtnzrfcebwrpg1920790195.html,09/17/2010 08:05:12
http,MAS0025,PC-2512,http://disney.go.com/Pride_and_Prejudice_1995_TV_series/birtwistle/vafrpgercryyrag1395499417.php,09/17/2010 08:12:14
http,MAS0025,PC-2512,http://nasa.gov/Military_of_the_Democratic_Republic_of_the_Congo/kabila/zhfvppbaqhpgbefxvfgebzobarpebffyvprafvat871365389.jsp,09/17/2010 08:25:40
http,MAS0025,PC-2512,http://discovery.com/Japan/shikoku/gerrfgnaqergheabavairfgzrag2105221548.jsp,09/17/2010 08:27:27
http,MAS0025,PC-2512,http://discovery.com/Japan/shikoku/gerrfgnaqergheabavairfgzrag2105221548.jsp,09/17/2010 08:33:28
http,MAS0025,PC-2512,http://redfin.com/Rinaldo_opera/goffredo/pehvfrergheabavairfgzragivqrbtnzrfcebwrpg1920790195.html,09/17/2010 08:34:19
http,MAS0025,PC-2512,http://foodnetwork.com/C_R_M_F_Cruttwell/waugh/fxvyvsgerprffvbagehzcrg289134930.htm,09/17/2010 08:35:33
http,MAS0025,PC-2512,http://mediafire.com/Manchester_SmallScale_Experimental_Machine/npl/vaterqvragfbhgyrgpragrefubccvatergheabavairfgzrag1105950029.aspx,09/17/2010 08:37:54
http,MAS0025,PC-2512,http://mediafire.com/Nathu_La/yadong/gernqzvyyyrnqrefuvc679300522.asp,09/17/2010 08:42:19
http,MAS0025,PC-2512,http://files.wordpress.com/US_Route_30_in_Iowa/lha/zhfvppbaqhpgbe936524196.jsp,09/17/2010 08:44:44
http,MAS0025,PC-2512,http://earthlink.net/Anna_Laetitia_Barbauld/rochemont/snagnflfcbegfureotneqravatcnexiveghnycevingrargjbex653916517.asp,09/17/2010 08:45:10
http,MAS0025,PC-2512,http://cnn.com/Chickasaw_Turnpike/roff/ubyvqnlfrnflyvfgravatzhfvpebqrb2042758381.aspx,09/17/2010 08:45:11
http,MAS0025,PC-2512,http://nasa.gov/Military_of_the_Democratic_Republic_of_the_Congo/kabila/zhfvppbaqhpgbefxvfgebzobarpebffyvprafvat871365389.jsp,09/17/2010 08:45:21
http,MAS0025,PC-2512,http://mtv.com/Halleys_Comet/2061/puvyqerafobbxfpnzcvatpurpxyvfgivfvgfuhg-vafgrpuavpvna1338076495.htm,09/17/2010 08:45:42
http,MAS0025,PC-2512,http://discovery.com/Japan/shikoku/gerrfgnaqergheabavairfgzrag2105221548.jsp,09/17/2010 08:45:58
http,MAS0025,PC-2512,http://discovery.com/Japan/shikoku/gerrfgnaqergheabavairfgzrag2105221548.jsp,09/17/2010 08:49:20
