logon,FSC0601,PC-9066,Logon,04/19/2010 07:54:00
logon,FSC0601,PC-9066,Logoff,04/19/2010 17:04:00
file,FSC0601,PC-9066,1K1GGBUT.pdf,04/19/2010 10:07:38
file,FSC0601,PC-9066,57Z8M246.doc,04/19/2010 10:39:30
file,FSC0601,PC-9066,WFSGD0QE.doc,04/19/2010 12:34:03
file,FSC0601,PC-9066,L66IZMCM.doc,04/19/2010 12:44:18
http,FSC0601,PC-9066,http://about.com/Grays_Inn/cherke/harzcyblzragsver1434742481.asp,04/19/2010 08:01:59
http,FSC0601,PC-9066,http://linksynergy.com/Andrew_Johnston_singer/brannock/sveroybttvatfnygjngreornpuovyyvneqfunyy1566888039.aspx,04/19/2010 08:03:55
http,FSC0601,PC-9066,http://ticketmaster.com/North_Road_football_ground/nwda/obbxpyhoshaqvatfpbbgreserapuubea1159438534.jsp,04/19/2010 08:05:50
http,FSC0601,PC-9066,http://verizon.com/2006_Westchester_County_tornado/edt/vprubpxrlnhgberfgbengvbasverobqlohvyqvat807614485.php,04/19/2010 08:06:12
http,FSC0601,PC-9066,http://etsy.com/Climate_of_India/mawsynram/ercbegfnffrgfgryrznexrgvatqngnonfr1992030467.php,04/19/2010 08:09:44
http,FSC0601,PC-9066,http://1and1.com/Larrys_Creek/lawshe/fnyrfqenvantrcrggenvavatqbt985981651.asp,04/19/2010 08:14:19
http,FSC0601,PC-9066,http://1and1.com/Larrys_Creek/lawshe/fnyrfqenvantrcrggenvavatqbt985981651.asp,04/19/2010 08:15:43
http,FSC0601,PC-9066,http://urbandictionary.com/Joppenbergh_Mountain/rosendale/urnqcubarfryrpgvba495083721.aspx,04/19/2010 08:16:35
http,FSC0601,PC-9066,http://theblaze.com/Arsenal_FC/filearsenal/arjfubefronpxraqhenaprevqvatqvegevqvatcrgtebbzvat952501939.html,04/19/2010 08:16:36
http,FSC0601,PC-9066,http://ticketmaster.com/North_Road_football_ground/nwda/obbxpyhoshaqvatfpbbgreserapuubea1159438534.jsp,04/19/2010 08:16:51
