logon,CCL0068,PC-7699,Logon,03/18/2010 07:51:00
logon,CCL0068,PC-7699,Logoff,03/18/2010 18:14:00
file,CCL0068,PC-7699,DIFSXE17.doc,03/18/2010 13:46:57
file,CCL0068,PC-7699,A0Y22JJL.pdf,03/18/2010 13:49:19
file,CCL0068,PC-7699,1RQX7XR5.doc,03/18/2010 13:54:11
http,CCL0068,PC-7699,http://abcnews.go.com/Lactarius_indigo/indigo/rdhvczragfrysurycorneuhagvatgeniryntrapl1874713056.jsp,03/18/2010 07:53:18
http,CCL0068,PC-7699,http://adobe.com/Sinestro_Corps_War/ganthet/frysurycqrfxgbcgraavfqbhoyrfcebsrffvbanyubpxrl2005134786.aspx,03/18/2010 08:09:11
http,CCL0068,PC-7699,http://sfgate.com/Battle_of_Osan/m9a1/genvavatgraavfenpxrg1906880960.asp,03/18/2010 08:18:24
http,CCL0068,PC-7699,http://bankofamerica.com/New_South_Greenland/housley/ebpxnaqebyyunyybssnzrovplpyrnpebongvpfuvxvatfnsrglivfhnyfghqvb859533763.asp,03/18/2010 08:21:24
http,CCL0068,PC-7699,http://abcnews.go.com/Nathaniel_Parker_Willis/stace/ivfhnyonfvp407815042.htm,03/18/2010 08:24:34
http,CCL0068,PC-7699,http://istockphoto.com/Banksia_scabrella/walkaway/objyvatonyyubyvqnlfobngabzrapyngherevqvatfglyrf130758397.html,03/18/2010 08:39:14
http,CCL0068,PC-7699,http://cnn.com/Chickasaw_Turnpike/roff/ubyvqnlfrnflyvfgravatzhfvpebqrb2042758381.aspx,03/18/2010 08:43:50
http,CCL0068,PC-7699,http://forbes.com/Tech_Tower/crecine/genvavatobbx1039304836.htm,03/18/2010 08:47:28
http,CCL0068,PC-7699,http://sourceforge.net/Elizabeth_Canning/canningites/ovyyvneqfobbxfsver1625813682.htm,03/18/2010 08:47:51
http,CCL0068,PC-7699,http://att.com/History_of_Burnside/tusmore/znahsnpghevatnccyvpngvba2764249.php,03/18/2010 08:55:37
http,CCL0068,PC-7699,http://americanexpress.com/Hurricane_John_1994/12700/navzngvbafubgthaaba-svpgvbaqrzbafgengvba428818739.jsp,03/18/2010 09:02:08
http,CCL0068,PC-7699,http://kohls.com/Gregorian_mission/thelberhts/fbsgjnernfnfreivprfnaqpnfgyrfhavbagenirythvqr1754166219.html,03/18/2010 09:16:21
http,CCL0068,PC-7699,http://nymag.com/1910_London_to_Manchester_air_race/wormwood/fgbpxerdhverzragfernyvglgivyyarff529754788.asp,03/18/2010 09:16:57
http,CCL0068,PC-7699,http://cnn.com/Chickasaw_Turnpike/roff/ubyvqnlfrnflyvfgravatzhfvpebqrb2042758381.aspx,03/18/2010 09:21:46
http,CCL0068,PC-7699,http://mediatakeout.com/Bill_Russell/cousy/frphevglcngpufrysurycohzcreobjyvatfrphevgl1631671436.asp,03/18/2010 09:22:03
http,CCL0068,PC-7699,http://imdb.com/SMS_Markgraf/markgrafgroupnote/vgnyvnapbbxvatubyvqnlffbppreserrfglyrfxvvat50866039.html,03/18/2010 09:25:32
http,CCL0068,PC-7699,http://td.com/History_of_the_National_Hockey_League_19421967/mikita/bobrzbgbeplpyryvprafrubyvqnlf2051596542.aspx,03/18/2010 09:26:20
http,CCL0068,PC-7699,http://bankofamerica.com/New_South_Greenland/housley/ebpxnaqebyyunyybssnzrovplpyrnpebongvpfuvxvatfnsrglivfhnyfghqvb859533763.asp,03/18/2010 09:42:22
http,CCL0068,PC-7699,http://verizon.com/2006_Westchester_County_tornado/edt/vprubpxrlnhgberfgbengvbasverobqlohvyqvat807614485.php,03/18/2010 10:00:57
http,CCL0068,PC-7699,http://bleacherreport.com/Subarachnoid_hemorrhage/subarachnoid/npprcgnaprgrfgcrggenvavatnqiragher108852165.php,03/18/2010 10:01:03
http,CCL0068,PC-7699,http://linksynergy.com/Andrew_Johnston_singer/brannock/sveroybttvatfnygjngreornpuovyyvneqfunyy1566888039.aspx,03/18/2010 10:01:52
http,CCL0068,PC-7699,http://ezinearticles.com/Humpback_whale/humpback/ubyvqnlf1285315596.asp,03/18/2010 10:05:31
http,CCL0068,PC-7699,http://cnn.com/Chickasaw_Turnpike/roff/ubyvqnlfrnflyvfgravatzhfvpebqrb2042758381.aspx,03/18/2010 10:06:26
http,CCL0068,PC-7699,http://1saleaday.com/Mercury_dime/dimes/frphevglsvernhgbercnveznahnyf1114821738.aspx,03/18/2010 10:17:31
http,CCL0068,PC-7699,http://cnn.com/Chickasaw_Turnpike/roff/ubyvqnlfrnflyvfgravatzhfvpebqrb2042758381.aspx,03/18/2010 10:21:25
http,CCL0068,PC-7699,http://coupons.com/Akhtar_Hameed_Khan/orangi/genvavatgraavfenpxrgcreraavny1807389598.htm,03/18/2010 10:26:36
http,CCL0068,PC-7699,http://npr.org/Creatures_of_Impulse/pipette/frysurycvagreargznexrgvat1389343354.aspx,03/18/2010 10:36:39
http,CCL0068,PC-7699,http://linksynergy.com/Andrew_Johnston_singer/brannock/sveroybttvatfnygjngreornpuovyyvneqfunyy1566888039.aspx,03/18/2010 10:52:01
http,CCL0068,PC-7699,http://1saleaday.com/Mercury_dime/dimes/frphevglsvernhgbercnveznahnyf1114821738.aspx,03/18/2010 10:52:40
http,CCL0068,PC-7699,http://ebay.com/Stonewall_riots/kamenys/sverqenznbhgyrgpragrefubccvatzbhagrqbevragrrevat959308762.php,03/18/2010 11:03:12
http,CCL0068,PC-7699,http://abcnews.go.com/Lactarius_indigo/indigo/rdhvczragfrysurycorneuhagvatgeniryntrapl1874713056.jsp,03/18/2010 11:07:15
http,CCL0068,PC-7699,http://mlb.com/Augustine_of_Canterbury/ebbsfleet/frysurycpybhqqhrgqryrtngr430850878.html,03/18/2010 11:09:58
http,CCL0068,PC-7699,http://imdb.com/SMS_Markgraf/markgrafgroupnote/vgnyvnapbbxvatubyvqnlffbppreserrfglyrfxvvat50866039.html,03/18/2010 11:11:27
http,CCL0068,PC-7699,http://hulu.com/Gray_mouse_lemur/lemur/qvfpbhaginpngvba865185298.aspx,03/18/2010 11:12:09
http,CCL0068,PC-7699,http://ebay.com/Stonewall_riots/kamenys/sverqenznbhgyrgpragrefubccvatzbhagrqbevragrrevat959308762.php,03/18/2010 11:22:51
http,CCL0068,PC-7699,http://kohls.com/Gregorian_mission/thelberhts/fbsgjnernfnfreivprfnaqpnfgyrfhavbagenirythvqr1754166219.html,03/18/2010 11:25:12
http,CCL0068,PC-7699,http://npr.org/Creatures_of_Impulse/pipette/frysurycvagreargznexrgvat1389343354.aspx,03/18/2010 11:27:14
http,CCL0068,PC-7699,http://live.com/New_York_State_Route_32/schuylerville/vairfgvtngvbafrysurycubarlzbbanhgbjnkvat1229392995.asp,03/18/2010 11:32:29
http,CCL0068,PC-7699,http://td.com/History_of_the_National_Hockey_League_19421967/mikita/bobrzbgbeplpyryvprafrubyvqnlf2051596542.aspx,03/18/2010 11:39:33
http,CCL0068,PC-7699,http://td.com/History_of_the_National_Hockey_League_19421967/mikita/bobrzbgbeplpyryvprafrubyvqnlf2051596542.aspx,03/18/2010 12:03:52
http,CCL0068,PC-7699,http://cnn.com/Chickasaw_Turnpike/roff/ubyvqnlfrnflyvfgravatzhfvpebqrb2042758381.aspx,03/18/2010 12:16:56
http,CCL0068,PC-7699,http://td.com/History_of_the_National_Hockey_League_19421967/mikita/bobrzbgbeplpyryvprafrubyvqnlf2051596542.aspx,03/18/2010 12:21:18
http,CCL0068,PC-7699,http://sourceforge.net/Elizabeth_Canning/canningites/ovyyvneqfobbxfsver1625813682.htm,03/18/2010 12:22:38
http,CCL0068,PC-7699,http://adobe.com/Sinestro_Corps_War/ganthet/frysurycqrfxgbcgraavfqbhoyrfcebsrffvbanyubpxrl2005134786.aspx,03/18/2010 12:37:57
