logon,MOS0047,PC-0351,Logon,02/24/2010 00:44:55
logon,MOS0047,PC-0351,Logoff,02/24/2010 00:59:54
logon,MOS0047,PC-8067,Logon,02/24/2010 03:29:03
logon,MOS0047,PC-8067,Logoff,02/24/2010 03:34:13
logon,MOS0047,PC-9782,Logon,02/24/2010 06:02:53
logon,MOS0047,PC-9782,Logoff,02/24/2010 06:13:47
logon,MOS0047,PC-5820,Logon,02/24/2010 07:33:00
logon,MOS0047,PC-5820,Logon,02/24/2010 12:46:24
logon,MOS0047,PC-5820,Logoff,02/24/2010 15:26:00
logon,MOS0047,PC-0768,Logon,02/24/2010 22:28:42
logon,MOS0047,PC-0768,Logoff,02/24/2010 22:30:03
logon,MOS0047,PC-0252,Logon,02/24/2010 22:39:43
logon,MOS0047,PC-0252,Logoff,02/24/2010 22:47:27
file,MOS0047,PC-0351,H78KCGNH.doc,02/24/2010 00:49:50
file,MOS0047,PC-0351,XYFG9YVA.doc,02/24/2010 00:49:55
file,MOS0047,PC-0351,QET4HV7X.pdf,02/24/2010 00:50:08
file,MOS0047,PC-0351,Y6ZDPKCK.pdf,02/24/2010 00:51:18
file,MOS0047,PC-0351,TEW6ZUPN.jpg,02/24/2010 00:51:59
file,MOS0047,PC-0351,X1EAVQAH.pdf,02/24/2010 00:52:09
file,MOS0047,PC-0351,2X5XD35Y.doc,02/24/2010 00:52:27
file,MOS0047,PC-0351,IRJ6QF60.doc,02/24/2010 00:52:40
http,MOS0047,PC-5820,http://vimeo.com/Suffolk_Punch/frsuffolk/havbaynpebffrjvqrnernargjbexpuhepurqhpngvba1582729609.html,02/24/2010 07:34:50
http,MOS0047,PC-5820,http://megaclick.com/Albert_Prince_Consort/curragh/cyngsbezubefronpxevqvatfnsrglcebsvgsnpvyvgngbe333712281.php,02/24/2010 07:39:08
http,MOS0047,PC-5820,http://digitalpoint.com/Hudson_Valley_Rail_Trail/costantino/frnzfgerffpbzzvffvbaylevpfinpngvba1988739345.htm,02/24/2010 07:39:46
http,MOS0047,PC-5820,http://craigslist.org/The_Green_Child/silon/puhepupubvefrphevglcngpugraavfehyrfovplpyrunaqfvtanyf849642997.jsp,02/24/2010 07:42:12
http,MOS0047,PC-5820,http://swagbucks.com/Central_Coast_Mariners_FC/bosnich/arjf1097306252.htm,02/24/2010 07:48:54
http,MOS0047,PC-5820,http://officedepot.com/Cdwalla_of_Wessex/thelwealhs/obngznvagranaprjrngureobjyvatfcyvgf1750468637.html,02/24/2010 07:50:18
http,MOS0047,PC-5820,http://conduit.com/Brazilian_battleship_Minas_Geraes/minas/pbbxvatfnsrglsvezjnersnpvyvgngbe260742976.htm,02/24/2010 07:50:29
http,MOS0047,PC-5820,http://swagbucks.com/Central_Coast_Mariners_FC/bosnich/arjf1097306252.htm,02/24/2010 07:51:35
http,MOS0047,PC-5820,http://npr.org/Latter_Days/sandvoss/zbgbeplpyrzhfrhznpprcgnaprgrfgercbegsnzvyl355437132.php,02/24/2010 08:01:08
http,MOS0047,PC-5820,http://chicagotribune.com/Javan_Rhinoceros/kulon/arjfnhgberfgbengvbagrag1105725501.asp,02/24/2010 08:03:36
http,MOS0047,PC-5820,http://wordpress.org/The_Green_Dartmouth_College/crosspaths/ivfvbapunevglcebsrffvbanyarjf1148128434.jsp,02/24/2010 08:03:45
http,MOS0047,PC-5820,http://twitpic.com/LaRouche_criminal_trials/frankhouser/nhgbercnveznahnyfpbbxvatfnsrglsnpvyvgngbe889246241.jsp,02/24/2010 08:03:55
http,MOS0047,PC-5820,http://megaclick.com/Albert_Prince_Consort/curragh/cyngsbezubefronpxevqvatfnsrglcebsvgsnpvyvgngbe333712281.php,02/24/2010 08:07:31
