logon,BLS0678,PC-6031,Logon,06/09/2010 07:56:00
logon,BLS0678,PC-6031,Logon,06/09/2010 13:28:53
logon,BLS0678,PC-6031,Logoff,06/09/2010 16:06:00
http,BLS0678,PC-6031,http://citibank.com/Aston_Villa_FC/villans/culfvpftbysfgebxr1266675022.jsp,06/09/2010 08:01:44
http,BLS0678,PC-6031,http://avg.com/Archie_Jackson/leura/aba-svpgvbaynovcbq756727047.htm,06/09/2010 08:03:26
http,BLS0678,PC-6031,http://imdb.com/SMS_Markgraf/markgrafgroupnote/vgnyvnapbbxvatubyvqnlffbppreserrfglyrfxvvat50866039.html,06/09/2010 08:04:51
http,BLS0678,PC-6031,http://ask.com/Imperial_TransAntarctic_Expedition/shackleton/crbcyrjngpuvatgraavfonyyynovairfgzragfubccvat191498938.jsp,06/09/2010 08:06:59
http,BLS0678,PC-6031,http://digitalpoint.com/Dermotherium/chimaera/gurbelzngurzngvpfpnaavatirtrgnoyrf1234487349.jsp,06/09/2010 08:07:37
http,BLS0678,PC-6031,http://noaa.gov/Like_a_Rolling_Stone/articolo/ercbegfharzcyblzragubjgbgifgnaqneqf940176642.php,06/09/2010 08:08:46
http,BLS0678,PC-6031,http://torrentz.eu/Into_Temptation_film/coyle/ovyyvneqfcrevbqvpnyfsvfuvatgbheanzrageviregerxxvatyno2068925858.asp,06/09/2010 08:12:31
http,BLS0678,PC-6031,http://avg.com/Archie_Jackson/leura/aba-svpgvbaynovcbq756727047.htm,06/09/2010 08:16:18
http,BLS0678,PC-6031,http://pogo.com/Surrender_of_Japan/anami/ynotbyspbhefr1399865826.asp,06/09/2010 08:18:20
http,BLS0678,PC-6031,http://worldstarhiphop.com/Daniel_Boone/filson/fgerffgrfgebfrtneqravattneqrapyhofbppreunyybssnzr1438405362.htm,06/09/2010 08:24:56
http,BLS0678,PC-6031,http://shareasale.com/2003_Insight_Bowl/echemandu/yno2011738740.html,06/09/2010 08:25:38
http,BLS0678,PC-6031,http://avg.com/Archie_Jackson/leura/aba-svpgvbaynovcbq756727047.htm,06/09/2010 08:27:37
http,BLS0678,PC-6031,http://gawker.com/Herrerasaurus/ischigualasto/ugzynanylfvf1531558983.htm,06/09/2010 08:33:40
http,BLS0678,PC-6031,http://m-w.com/In_Utero_album/cobain/tnzrfubjf1278951174.aspx,06/09/2010 08:35:39
http,BLS0678,PC-6031,http://usbank.com/Governor_of_Kentucky/coequal/cynagvattneqragbbyf1096410881.html,06/09/2010 08:36:09
http,BLS0678,PC-6031,http://engadget.com/Mindomys/mindomys/zbeavatjnyxpebffpbhagelfxvvatvasbzrepvnyfpvffbef1261487721.asp,06/09/2010 08:44:05
http,BLS0678,PC-6031,http://me.com/Hawksbill_sea_turtle/imbricata/tvaehzzlpneqtnzrebfrtneqravat577764432.htm,06/09/2010 08:46:24
