logon,GTD0219,PC-8790,Logon,01/22/2010 02:53:02
logon,GTD0219,PC-8790,Logoff,01/22/2010 02:56:15
logon,GTD0219,PC-5468,Logon,01/22/2010 03:27:42
logon,GTD0219,PC-5468,Logoff,01/22/2010 03:35:59
logon,GTD0219,PC-6425,Logon,01/22/2010 07:22:00
logon,GTD0219,PC-6425,Logoff,01/22/2010 15:31:00
logon,GTD0219,PC-6538,Logon,01/22/2010 17:10:47
logon,GTD0219,PC-6538,Logoff,01/22/2010 17:28:57
logon,GTD0219,PC-5562,Logon,01/22/2010 20:14:54
logon,GTD0219,PC-5562,Logoff,01/22/2010 20:32:01
file,GTD0219,PC-8790,N78WF30S.doc,01/22/2010 02:54:05
file,GTD0219,PC-8790,UGFNZ6QP.pdf,01/22/2010 02:54:21
file,GTD0219,PC-5468,IOONXL39.txt,01/22/2010 03:30:14
file,GTD0219,PC-5468,KPIKZRLO.doc,01/22/2010 03:31:32
file,GTD0219,PC-5468,7X2PLYJ9.doc,01/22/2010 03:31:35
file,GTD0219,PC-5468,D0PPIVJD.doc,01/22/2010 03:31:50
file,GTD0219,PC-5468,YW6LEHI9.jpg,01/22/2010 03:32:05
file,GTD0219,PC-5468,SQPH1Z8R.doc,01/22/2010 03:32:23
file,GTD0219,PC-6425,0ECLKQU4.txt,01/22/2010 10:47:12
file,GTD0219,PC-6425,TY2IS2L9.doc,01/22/2010 11:20:20
file,GTD0219,PC-6425,UD5H37N2.zip,01/22/2010 11:33:54
file,GTD0219,PC-6425,OBBHBGV9.doc,01/22/2010 11:45:07
file,GTD0219,PC-6425,XVQGDCA0.doc,01/22/2010 12:39:04
file,GTD0219,PC-6425,OHHENE3M.doc,01/22/2010 13:39:24
file,GTD0219,PC-6425,RQIQJAKY.txt,01/22/2010 13:47:30
file,GTD0219,PC-6425,TQUA7H06.doc,01/22/2010 14:05:23
file,GTD0219,PC-5562,WEP377HD.doc,01/22/2010 20:30:14
file,GTD0219,PC-5562,5DA2IRZV.doc,01/22/2010 20:30:16
file,GTD0219,PC-5562,3NVML4W7.pdf,01/22/2010 20:30:17
file,GTD0219,PC-5562,HXEC97AQ.doc,01/22/2010 20:30:18
file,GTD0219,PC-5562,72TYH93M.doc,01/22/2010 20:30:21
file,GTD0219,PC-5562,KKVVX19D.doc,01/22/2010 20:30:23
file,GTD0219,PC-5562,U061UGLM.doc,01/22/2010 20:30:24
http,GTD0219,PC-6425,http://digg.com/Pithole_Pennsylvania/holmden/gebzobarzlfgrelfrjvatarrqyrqrfxgbc572593232.php,01/22/2010 09:28:35
http,GTD0219,PC-6425,http://taleo.net/Tawny_Owl/tawny/gevplpyrnhgbercnvegbbyfsvpgvba376570692.jsp,01/22/2010 09:41:17
http,GTD0219,PC-6425,http://cnbc.com/Capture_of_Fort_Ticonderoga/templer/zlfgrelcebonovyvglxnlnxpuhepupnzc2006132687.htm,01/22/2010 09:48:57
http,GTD0219,PC-6425,http://elance.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/rznvyfhccbegsvpgvbaaba-svpgvba158757261.jsp,01/22/2010 09:54:42
http,GTD0219,PC-6425,http://elance.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/rznvyfhccbegsvpgvbaaba-svpgvba158757261.jsp,01/22/2010 10:01:03
http,GTD0219,PC-6425,http://elance.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/rznvyfhccbegsvpgvbaaba-svpgvba158757261.jsp,01/22/2010 10:04:06
http,GTD0219,PC-6425,http://buzzfeed.com/ROT13/rot47/fhaonguvatuvxvatrgvdhrggrzlfgrel957001374.htm,01/22/2010 10:11:04
http,GTD0219,PC-6425,http://taleo.net/Tawny_Owl/tawny/gevplpyrnhgbercnvegbbyfsvpgvba376570692.jsp,01/22/2010 10:11:21
http,GTD0219,PC-6425,http://mediafire.com/Bobcat/lynx/svpgvbajnyxvatfubrfserfujngresvfuvatobngfnsrgl884317542.aspx,01/22/2010 10:16:07
http,GTD0219,PC-6425,http://cnbc.com/Capture_of_Fort_Ticonderoga/templer/zlfgrelcebonovyvglxnlnxpuhepupnzc2006132687.htm,01/22/2010 10:26:27
http,GTD0219,PC-6425,http://live.com/New_York_State_Route_32/schuylerville/vairfgvtngvbafrysurycubarlzbbanhgbjnkvat1229392995.asp,01/22/2010 10:27:19
http,GTD0219,PC-6425,http://elance.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/rznvyfhccbegsvpgvbaaba-svpgvba158757261.jsp,01/22/2010 10:28:36
http,GTD0219,PC-6425,http://elance.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/rznvyfhccbegsvpgvbaaba-svpgvba158757261.jsp,01/22/2010 10:30:28
http,GTD0219,PC-6425,http://netteller.com/1984_Rajneeshee_bioterror_attack/rajneesh/qenznpbapregyvirzhfvpubefronpxevqvatfnsrgl410282030.jsp,01/22/2010 10:37:06
http,GTD0219,PC-6425,http://fiverr.com/Action_of_1_January_1800/rigaud/svpgvbacebsrffvbanyonfronyy993348579.aspx,01/22/2010 10:38:32
http,GTD0219,PC-6425,http://elance.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/rznvyfhccbegsvpgvbaaba-svpgvba158757261.jsp,01/22/2010 10:38:40
http,GTD0219,PC-6425,http://taleo.net/Tawny_Owl/tawny/gevplpyrnhgbercnvegbbyfsvpgvba376570692.jsp,01/22/2010 10:42:00
http,GTD0219,PC-6425,http://ehow.com/Golden_Sun/weyards/pngsvpgvbaurnygu611662858.jsp,01/22/2010 10:43:46
http,GTD0219,PC-6425,http://ebay.com/Stonewall_riots/kamenys/sverqenznbhgyrgpragrefubccvatzbhagrqbevragrrevat959308762.php,01/22/2010 10:46:19
http,GTD0219,PC-6425,http://elance.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/rznvyfhccbegsvpgvbaaba-svpgvba158757261.jsp,01/22/2010 10:46:54
http,GTD0219,PC-6425,http://americanexpress.com/Hurricane_John_1994/12700/navzngvbafubgthaaba-svpgvbaqrzbafgengvba428818739.jsp,01/22/2010 10:47:20
http,GTD0219,PC-6425,http://npr.org/Creatures_of_Impulse/pipette/frysurycvagreargznexrgvat1389343354.aspx,01/22/2010 10:48:22
http,GTD0219,PC-6425,http://americanexpress.com/Hurricane_John_1994/12700/navzngvbafubgthaaba-svpgvbaqrzbafgengvba428818739.jsp,01/22/2010 10:50:55
http,GTD0219,PC-6425,http://netteller.com/1984_Rajneeshee_bioterror_attack/rajneesh/qenznpbapregyvirzhfvpubefronpxevqvatfnsrgl410282030.jsp,01/22/2010 10:53:37
http,GTD0219,PC-6425,http://city-data.com/No_Way_Out_2004/hotty/sregvyvmreaba-svpgvbaovyyvneqfgbheanzragsnzvyl531794135.html,01/22/2010 10:55:48
http,GTD0219,PC-6425,http://elance.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/rznvyfhccbegsvpgvbaaba-svpgvba158757261.jsp,01/22/2010 10:56:07
http,GTD0219,PC-6425,http://mediafire.com/Bobcat/lynx/svpgvbajnyxvatfubrfserfujngresvfuvatobngfnsrgl884317542.aspx,01/22/2010 10:56:49
http,GTD0219,PC-6425,http://elance.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/rznvyfhccbegsvpgvbaaba-svpgvba158757261.jsp,01/22/2010 10:56:59
http,GTD0219,PC-6425,http://elance.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/rznvyfhccbegsvpgvbaaba-svpgvba158757261.jsp,01/22/2010 10:58:15
http,GTD0219,PC-6425,http://live.com/New_York_State_Route_32/schuylerville/vairfgvtngvbafrysurycubarlzbbanhgbjnkvat1229392995.asp,01/22/2010 10:58:34
http,GTD0219,PC-6425,http://npr.org/Creatures_of_Impulse/pipette/frysurycvagreargznexrgvat1389343354.aspx,01/22/2010 11:00:09
http,GTD0219,PC-6425,http://elance.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/rznvyfhccbegsvpgvbaaba-svpgvba158757261.jsp,01/22/2010 11:00:43
http,GTD0219,PC-6425,http://npr.org/Creatures_of_Impulse/pipette/frysurycvagreargznexrgvat1389343354.aspx,01/22/2010 11:01:21
http,GTD0219,PC-6425,http://getresponse.com/Miniopterus_aelleni/miniopterus/grpuavpvnaserrfglyrfxvvatsvpgvba1676910274.jsp,01/22/2010 11:02:04
http,GTD0219,PC-6425,http://ebay.com/Stonewall_riots/kamenys/sverqenznbhgyrgpragrefubccvatzbhagrqbevragrrevat959308762.php,01/22/2010 11:03:38
http,GTD0219,PC-6425,http://cnbc.com/Capture_of_Fort_Ticonderoga/templer/zlfgrelcebonovyvglxnlnxpuhepupnzc2006132687.htm,01/22/2010 11:03:39
http,GTD0219,PC-6425,http://elance.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/rznvyfhccbegsvpgvbaaba-svpgvba158757261.jsp,01/22/2010 11:04:30
http,GTD0219,PC-6425,http://elance.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/rznvyfhccbegsvpgvbaaba-svpgvba158757261.jsp,01/22/2010 11:05:53
http,GTD0219,PC-6425,http://live.com/New_York_State_Route_32/schuylerville/vairfgvtngvbafrysurycubarlzbbanhgbjnkvat1229392995.asp,01/22/2010 11:07:13
http,GTD0219,PC-6425,http://elance.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/rznvyfhccbegsvpgvbaaba-svpgvba158757261.jsp,01/22/2010 11:08:12
http,GTD0219,PC-6425,http://elance.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/rznvyfhccbegsvpgvbaaba-svpgvba158757261.jsp,01/22/2010 11:08:48
http,GTD0219,PC-6425,http://ehow.com/Golden_Sun/weyards/pngsvpgvbaurnygu611662858.jsp,01/22/2010 11:10:31
http,GTD0219,PC-6425,http://cnbc.com/Capture_of_Fort_Ticonderoga/templer/zlfgrelcebonovyvglxnlnxpuhepupnzc2006132687.htm,01/22/2010 11:11:18
http,GTD0219,PC-6425,http://elance.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/rznvyfhccbegsvpgvbaaba-svpgvba158757261.jsp,01/22/2010 11:11:22
http,GTD0219,PC-6425,http://npr.org/Creatures_of_Impulse/pipette/frysurycvagreargznexrgvat1389343354.aspx,01/22/2010 11:11:36
http,GTD0219,PC-6425,http://flickr.com/Latter_Days/sandvoss/onaqjvqgubepurfgencbrgelnppbzcnavzrag388434528.htm,01/22/2010 11:12:25
http,GTD0219,PC-6425,http://elance.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/rznvyfhccbegsvpgvbaaba-svpgvba158757261.jsp,01/22/2010 11:12:56
http,GTD0219,PC-6425,http://elance.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/rznvyfhccbegsvpgvbaaba-svpgvba158757261.jsp,01/22/2010 11:13:37
http,GTD0219,PC-6425,http://elance.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/rznvyfhccbegsvpgvbaaba-svpgvba158757261.jsp,01/22/2010 11:15:38
http,GTD0219,PC-6425,http://cbs.com/Armament_of_the_Iowa_class_battleship/rangekeeper/zhfvppbaqhpgbeobngenpvatpuvyqerafobbxf815548649.html,01/22/2010 11:16:50
http,GTD0219,PC-6425,http://elance.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/rznvyfhccbegsvpgvbaaba-svpgvba158757261.jsp,01/22/2010 11:16:52
http,GTD0219,PC-6425,http://elance.com/1962_South_Vietnamese_Independence_Palace_bombing/quoc/rznvyfhccbegsvpgvbaaba-svpgvba158757261.jsp,01/22/2010 11:16:54
http,GTD0219,PC-6425,http://mediafire.com/Bobcat/lynx/svpgvbajnyxvatfubrfserfujngresvfuvatobngfnsrgl884317542.aspx,01/22/2010 11:16:57
http,GTD0219,PC-6425,http://npr.org/Creatures_of_Impulse/pipette/frysurycvagreargznexrgvat1389343354.aspx,01/22/2010 11:18:53
