logon,MPM0220,PC-2344,Logon,03/01/2010 07:25:00
logon,MPM0220,PC-2344,Logoff,03/01/2010 15:38:00
logon,MPM0220,PC-7425,Logon,03/01/2010 20:39:21
logon,MPM0220,PC-7425,Logoff,03/01/2010 20:44:19
logon,MPM0220,PC-5717,Logon,03/01/2010 22:15:52
logon,MPM0220,PC-5717,Logoff,03/01/2010 22:18:39
logon,MPM0220,PC-2344,Logon,03/01/2010 23:56:40
file,MPM0220,PC-2344,H3EM8E4F.doc,03/01/2010 08:32:28
file,MPM0220,PC-2344,S6QEC7C9.doc,03/01/2010 08:53:29
file,MPM0220,PC-2344,4EYFQK3Y.txt,03/01/2010 09:07:36
file,MPM0220,PC-2344,W3DV7VJN.pdf,03/01/2010 09:08:41
file,MPM0220,PC-2344,U7776N86.pdf,03/01/2010 09:09:39
file,MPM0220,PC-2344,OMTYM3GR.doc,03/01/2010 09:51:55
file,MPM0220,PC-2344,NTH9A4ZN.doc,03/01/2010 12:30:38
file,MPM0220,PC-2344,1TPB74Z3.doc,03/01/2010 12:30:40
file,MPM0220,PC-2344,9SCS45GR.doc,03/01/2010 12:38:56
file,MPM0220,PC-2344,2L0INOQA.doc,03/01/2010 12:43:16
file,MPM0220,PC-2344,5JRPMTX3.zip,03/01/2010 12:46:53
file,MPM0220,PC-2344,CI9P0JBW.txt,03/01/2010 13:12:09
file,MPM0220,PC-2344,BNTJ4YN8.doc,03/01/2010 13:47:38
file,MPM0220,PC-2344,8GBI71A2.doc,03/01/2010 13:51:35
file,MPM0220,PC-2344,ND3E7PN6.pdf,03/01/2010 13:52:17
file,MPM0220,PC-2344,2ZSWAUOE.doc,03/01/2010 14:13:06
file,MPM0220,PC-2344,ZXYV3ZL9.pdf,03/01/2010 14:22:47
file,MPM0220,PC-2344,C668BEA0.doc,03/01/2010 14:58:46
file,MPM0220,PC-2344,EQK5UPXP.doc,03/01/2010 14:58:49
file,MPM0220,PC-2344,ERCE7ZUX.doc,03/01/2010 14:59:23
file,MPM0220,PC-2344,1J11KIEN.doc,03/01/2010 14:59:25
file,MPM0220,PC-2344,31ZLHHF0.doc,03/01/2010 14:59:28
file,MPM0220,PC-2344,W1RGN6SQ.pdf,03/01/2010 14:59:55
http,MPM0220,PC-2344,http://basecamphq.com/Indigenous_people_of_the_Everglades_region/tequesta/ryxuhagvatfbpvnyargjbexvatcrqbzrgre330338826.aspx,03/01/2010 07:29:14
http,MPM0220,PC-2344,http://wired.com/Caesar_cipher/plaintext/qvtvgnyfpencobbxvatcvyngrfjnyxvatgenvyftvaehzzlpneqtnzr1762281019.html,03/01/2010 07:30:09
http,MPM0220,PC-2344,http://realtor.com/Final_Fantasy_VI/overworld/tneqragbbyfurycqrfxfrjvatoybtcrqbzrgre35343784.jsp,03/01/2010 07:30:40
http,MPM0220,PC-2344,http://zendesk.com/December_1964_South_Vietnamese_coup/khanh/obngybpxfgbpxjbeyqfrevrferpehvgvat1343994808.html,03/01/2010 07:30:43
http,MPM0220,PC-2344,http://sidereel.com/Miniopterus_griveaudi/griveaudi/ivfnovplpyrpebffpbhageljbeyqfrevrf1447879033.htm,03/01/2010 07:31:10
http,MPM0220,PC-2344,http://zendesk.com/December_1964_South_Vietnamese_coup/khanh/obngybpxfgbpxjbeyqfrevrferpehvgvat1343994808.html,03/01/2010 07:31:17
http,MPM0220,PC-2344,http://zendesk.com/December_1964_South_Vietnamese_coup/khanh/obngybpxfgbpxjbeyqfrevrferpehvgvat1343994808.html,03/01/2010 07:51:28
http,MPM0220,PC-2344,http://amazonaws.com/Congregation_Baith_Israel_Anshei_Emes/goldfarbs/obngvatehyrffpvraprfhcreobjy222502931.html,03/01/2010 07:51:33
http,MPM0220,PC-2344,http://sidereel.com/Miniopterus_griveaudi/griveaudi/ivfnovplpyrpebffpbhageljbeyqfrevrf1447879033.htm,03/01/2010 07:51:44
http,MPM0220,PC-2344,http://zendesk.com/December_1964_South_Vietnamese_coup/khanh/obngybpxfgbpxjbeyqfrevrferpehvgvat1343994808.html,03/01/2010 07:51:51
http,MPM0220,PC-2344,http://sidereel.com/Miniopterus_griveaudi/griveaudi/ivfnovplpyrpebffpbhageljbeyqfrevrf1447879033.htm,03/01/2010 07:51:52
http,MPM0220,PC-2344,http://sfgate.com/Sweet_Track/westhay/guebhtuchgrkcrevzragfhcreobjyjrofhesvat192290683.htm,03/01/2010 07:51:55
http,MPM0220,PC-2344,http://sfgate.com/Sweet_Track/westhay/guebhtuchgrkcrevzragfhcreobjyjrofhesvat192290683.htm,03/01/2010 07:52:08
http,MPM0220,PC-2344,http://merchantcircle.com/Neptune/egalit/uvxvatfabjobneqovplpyrgbhevat1262792585.html,03/01/2010 07:58:51
http,MPM0220,PC-2344,http://washingtonpost.com/2007_USC_Trojans_football_team/usc/jnyxvatfubrfp++1845683876.html,03/01/2010 08:00:59
http,MPM0220,PC-2344,http://groupon.com/Gas_metal_arc_welding/stickout/yvirzhfvpjnyxvatgenvyfrkcrevzrag1171545989.jsp,03/01/2010 08:04:43
http,MPM0220,PC-2344,http://zendesk.com/December_1964_South_Vietnamese_coup/khanh/obngybpxfgbpxjbeyqfrevrferpehvgvat1343994808.html,03/01/2010 08:08:03
http,MPM0220,PC-2344,http://zendesk.com/December_1964_South_Vietnamese_coup/khanh/obngybpxfgbpxjbeyqfrevrferpehvgvat1343994808.html,03/01/2010 08:08:06
http,MPM0220,PC-2344,http://sfgate.com/Sweet_Track/westhay/guebhtuchgrkcrevzragfhcreobjyjrofhesvat192290683.htm,03/01/2010 08:08:13
http,MPM0220,PC-2344,http://slideshare.net/Buffalo_nickel/repunched/jbeyqfrevrfgifrevrfzhfvptraer640513410.jsp,03/01/2010 08:08:14
http,MPM0220,PC-2344,http://sfgate.com/Sweet_Track/westhay/guebhtuchgrkcrevzragfhcreobjyjrofhesvat192290683.htm,03/01/2010 08:08:15
http,MPM0220,PC-2344,http://sidereel.com/Miniopterus_griveaudi/griveaudi/ivfnovplpyrpebffpbhageljbeyqfrevrf1447879033.htm,03/01/2010 08:08:22
http,MPM0220,PC-2344,http://sfgate.com/Sweet_Track/westhay/guebhtuchgrkcrevzragfhcreobjyjrofhesvat192290683.htm,03/01/2010 08:08:31
http,MPM0220,PC-2344,http://sfgate.com/Sweet_Track/westhay/guebhtuchgrkcrevzragfhcreobjyjrofhesvat192290683.htm,03/01/2010 08:08:31
http,MPM0220,PC-2344,http://slideshare.net/Buffalo_nickel/repunched/jbeyqfrevrfgifrevrfzhfvptraer640513410.jsp,03/01/2010 08:08:41
http,MPM0220,PC-2344,http://sfgate.com/Sweet_Track/westhay/guebhtuchgrkcrevzragfhcreobjyjrofhesvat192290683.htm,03/01/2010 08:08:41
http,MPM0220,PC-2344,http://amazonaws.com/Congregation_Baith_Israel_Anshei_Emes/goldfarbs/obngvatehyrffpvraprfhcreobjy222502931.html,03/01/2010 08:09:11
http,MPM0220,PC-2344,http://slideshare.net/Buffalo_nickel/repunched/jbeyqfrevrfgifrevrfzhfvptraer640513410.jsp,03/01/2010 08:09:30
http,MPM0220,PC-2344,http://sfgate.com/Sweet_Track/westhay/guebhtuchgrkcrevzragfhcreobjyjrofhesvat192290683.htm,03/01/2010 08:09:36
http,MPM0220,PC-2344,http://yfrog.com/Saffron/saffron/fhccbegfhcreobjy789727225.aspx,03/01/2010 08:09:44
http,MPM0220,PC-2344,http://sfgate.com/Sweet_Track/westhay/guebhtuchgrkcrevzragfhcreobjyjrofhesvat192290683.htm,03/01/2010 08:15:27
http,MPM0220,PC-2344,http://zendesk.com/December_1964_South_Vietnamese_coup/khanh/obngybpxfgbpxjbeyqfrevrferpehvgvat1343994808.html,03/01/2010 08:26:27
http,MPM0220,PC-2344,http://opendns.com/Niagara_Falls_Suspension_Bridge/ellets/zngurzngvpfjbeyqfrevrfnhgboenxrfercnvedhvygvat502961742.asp,03/01/2010 08:33:08
http,MPM0220,PC-2344,http://msn.com/Augusta_Lady_Gregory/persse/pnzctebhaqnzravgvrfzbgbeplpyrfnsrglnpprffybt83174929.htm,03/01/2010 08:59:45
http,MPM0220,PC-2344,http://qq.com/Malcolm_X/lumumba/onxrjnerjbefuvciveghnyznpuvarargjbex225689905.php,03/01/2010 09:05:23
http,MPM0220,PC-2344,http://qq.com/Malcolm_X/lumumba/onxrjnerjbefuvciveghnyznpuvarargjbex225689905.php,03/01/2010 09:09:51
http,MPM0220,PC-2344,http://qq.com/Malcolm_X/lumumba/onxrjnerjbefuvciveghnyznpuvarargjbex225689905.php,03/01/2010 09:09:53
http,MPM0220,PC-2344,http://kohls.com/Remain_in_Light/jerden/yvprafrnterrzragfreireiveghnyznpuvar364291838.aspx,03/01/2010 09:10:54
http,MPM0220,PC-2344,http://qq.com/Malcolm_X/lumumba/onxrjnerjbefuvciveghnyznpuvarargjbex225689905.php,03/01/2010 09:14:48
http,MPM0220,PC-2344,http://sfgate.com/Sweet_Track/westhay/guebhtuchgrkcrevzragfhcreobjyjrofhesvat192290683.htm,03/01/2010 09:15:46
http,MPM0220,PC-2344,http://filesonic.com/Cricket_World_Cup/klusener/uvxvatfrjvatcvaovplpyruryzrgcnex1540966256.aspx,03/01/2010 09:18:59
http,MPM0220,PC-2344,http://match.com/Slayer/elyse/rkrepvfrjnyxvat274040837.asp,03/01/2010 09:28:24
