logon,MPM0220,PC-2344,Logon,03/18/2010 07:18:00
logon,MPM0220,PC-7998,Logon,03/18/2010 07:20:27
logon,MPM0220,PC-7998,Logoff,03/18/2010 07:37:36
logon,MPM0220,PC-8219,Logon,03/18/2010 11:00:33
logon,MPM0220,PC-8219,Logoff,03/18/2010 11:19:22
logon,MPM0220,PC-2344,Logon,03/18/2010 12:00:44
logon,MPM0220,PC-2344,Logoff,03/18/2010 15:43:00
logon,MPM0220,PC-2363,Logon,03/18/2010 20:34:06
logon,MPM0220,PC-2344,Logon,03/18/2010 20:45:49
logon,MPM0220,PC-2363,Logoff,03/18/2010 20:51:51
logon,MPM0220,PC-4155,Logon,03/18/2010 21:21:13
logon,MPM0220,PC-4155,Logoff,03/18/2010 21:23:46
logon,MPM0220,PC-8466,Logon,03/18/2010 23:39:05
logon,MPM0220,PC-8466,Logoff,03/18/2010 23:53:39
file,MPM0220,PC-2344,6ZPN2JOR.doc,03/18/2010 07:39:03
file,MPM0220,PC-2344,RKR67WXK.doc,03/18/2010 07:49:20
file,MPM0220,PC-2344,CRTSUL9N.doc,03/18/2010 08:50:26
file,MPM0220,PC-2344,5R0VEU8A.doc,03/18/2010 08:53:04
file,MPM0220,PC-2344,11J8QLQK.pdf,03/18/2010 09:04:49
file,MPM0220,PC-2344,1AGKIK1P.pdf,03/18/2010 12:22:05
file,MPM0220,PC-2344,U3EHCOEW.doc,03/18/2010 12:22:08
file,MPM0220,PC-2344,MAYJ3P19.doc,03/18/2010 12:22:45
file,MPM0220,PC-2344,VW0T07H5.doc,03/18/2010 12:24:03
file,MPM0220,PC-2344,JGFXEO0U.doc,03/18/2010 12:24:11
file,MPM0220,PC-2344,PDH3JS66.doc,03/18/2010 12:25:44
file,MPM0220,PC-2344,O1SI96N9.doc,03/18/2010 12:25:55
file,MPM0220,PC-2344,N9SWVJAF.zip,03/18/2010 12:26:16
file,MPM0220,PC-2344,08V5QAN0.pdf,03/18/2010 12:26:20
file,MPM0220,PC-2344,2RVHHQPE.doc,03/18/2010 12:27:54
file,MPM0220,PC-2344,HYKR2817.doc,03/18/2010 13:30:04
file,MPM0220,PC-2344,GNOF9M9L.doc,03/18/2010 13:31:26
file,MPM0220,PC-2344,IPAOEUVC.jpg,03/18/2010 13:35:00
file,MPM0220,PC-2344,V0N3UEQI.txt,03/18/2010 13:44:40
file,MPM0220,PC-2344,AQHY35RW.txt,03/18/2010 21:19:46
file,MPM0220,PC-4155,AEPKBJ8M.jpg,03/18/2010 21:22:43
file,MPM0220,PC-4155,8OQRVGCY.doc,03/18/2010 21:22:43
file,MPM0220,PC-2344,OBH0S76U.doc,03/18/2010 21:35:17
file,MPM0220,PC-2344,WUH3Y30B.doc,03/18/2010 22:03:45
file,MPM0220,PC-2344,8A4VK7ZJ.doc,03/18/2010 22:07:08
file,MPM0220,PC-2344,IEJ4UEP6.doc,03/18/2010 22:10:31
file,MPM0220,PC-2344,KTFBI70D.txt,03/18/2010 23:27:50
file,MPM0220,PC-2344,0DVRF83F.txt,03/18/2010 23:29:17
http,MPM0220,PC-2344,http://force.com/Clemuel_Ricketts_Mansion/clemuel/nhgbzbgvirgeniryjnyxvatfubrfzbgbeplpyryrngure28416915.aspx,03/18/2010 07:19:31
http,MPM0220,PC-2344,http://msn.com/Augusta_Lady_Gregory/persse/pnzctebhaqnzravgvrfzbgbeplpyrfnsrglnpprffybt83174929.htm,03/18/2010 07:24:39
http,MPM0220,PC-2344,http://megaclick.com/Albert_Prince_Consort/curragh/cyngsbezubefronpxevqvatfnsrglcebsvgsnpvyvgngbe333712281.php,03/18/2010 07:25:20
http,MPM0220,PC-2344,http://thechive.com/Bobby_Eaton/wcw/gernqzvyypbyyrtronfronyyonpxcnpxvathavba645760557.asp,03/18/2010 07:28:07
http,MPM0220,PC-2344,http://thechive.com/Bobby_Eaton/wcw/gernqzvyypbyyrtronfronyyonpxcnpxvathavba645760557.asp,03/18/2010 07:28:45
http,MPM0220,PC-2344,http://wired.com/Caesar_cipher/plaintext/qvtvgnyfpencobbxvatcvyngrfjnyxvatgenvyftvaehzzlpneqtnzr1762281019.html,03/18/2010 07:41:51
http,MPM0220,PC-2344,http://noaa.gov/Covent_Garden/charrington/havplpyrqrcerpvngvbajnyxvatfubrf1700290374.jsp,03/18/2010 07:48:35
http,MPM0220,PC-2344,http://conduit.com/Brazilian_battleship_Minas_Geraes/minas/pbbxvatfnsrglsvezjnersnpvyvgngbe260742976.htm,03/18/2010 07:55:14
http,MPM0220,PC-2344,http://swagbucks.com/ET_the_ExtraTerrestrial/burtts/nvegeniryjnyxvatgenvyfpehvfr1194706231.aspx,03/18/2010 07:58:03
http,MPM0220,PC-2344,http://amazonaws.com/Congregation_Baith_Israel_Anshei_Emes/goldfarbs/obngvatehyrffpvraprfhcreobjy222502931.html,03/18/2010 08:10:30
http,MPM0220,PC-2344,http://yfrog.com/Saffron/saffron/fhccbegfhcreobjy789727225.aspx,03/18/2010 08:10:55
http,MPM0220,PC-2344,http://mlb.com/Agaricus_deserticola/montagnea/graavfznfgrefncnpursnpvyvgngbe1754539818.php,03/18/2010 08:25:41
http,MPM0220,PC-2344,http://megaclick.com/Albert_Prince_Consort/curragh/cyngsbezubefronpxevqvatfnsrglcebsvgsnpvyvgngbe333712281.php,03/18/2010 08:39:26
http,MPM0220,PC-2344,http://twitpic.com/LaRouche_criminal_trials/frankhouser/nhgbercnveznahnyfpbbxvatfnsrglsnpvyvgngbe889246241.jsp,03/18/2010 08:40:37
http,MPM0220,PC-2344,http://match.com/2008_Japanese_Grand_Prix/kubica/jrvtugybffuhagvattrneebqrbsnpvyvgngbe1420072171.html,03/18/2010 08:41:40
http,MPM0220,PC-2344,http://twitpic.com/LaRouche_criminal_trials/frankhouser/nhgbercnveznahnyfpbbxvatfnsrglsnpvyvgngbe889246241.jsp,03/18/2010 08:47:42
http,MPM0220,PC-2344,http://target.com/Sunday_Times_Golden_Globe_Race/moitessier/snpvyvgngbeyvsrthneqcnffcbeg616716630.php,03/18/2010 08:57:01
http,MPM0220,PC-2344,http://conduit.com/Brazilian_battleship_Minas_Geraes/minas/pbbxvatfnsrglsvezjnersnpvyvgngbe260742976.htm,03/18/2010 09:05:20
http,MPM0220,PC-2344,http://sfgate.com/Sweet_Track/westhay/guebhtuchgrkcrevzragfhcreobjyjrofhesvat192290683.htm,03/18/2010 09:07:37
http,MPM0220,PC-2344,http://groupon.com/Gas_metal_arc_welding/stickout/yvirzhfvpjnyxvatgenvyfrkcrevzrag1171545989.jsp,03/18/2010 09:09:33
http,MPM0220,PC-2344,http://tigerdirect.com/European_Commission/barroso/gifrevrfzragbegernqzvyy220107153.html,03/18/2010 09:32:34
http,MPM0220,PC-2344,http://boston.com/Earth/chimborazo/uvxvat1293859769.htm,03/18/2010 09:37:10
http,MPM0220,PC-2344,http://zendesk.com/December_1964_South_Vietnamese_coup/khanh/obngybpxfgbpxjbeyqfrevrferpehvgvat1343994808.html,03/18/2010 09:50:53
http,MPM0220,PC-2344,http://amazonaws.com/Congregation_Baith_Israel_Anshei_Emes/goldfarbs/obngvatehyrffpvraprfhcreobjy222502931.html,03/18/2010 09:51:56
http,MPM0220,PC-2344,http://cbslocal.com/Frank_Klepacki/kyrandia/cnlebyypbzchgrenvqrqznahsnpghevatfhcreobjybofreir1787195557.jsp,03/18/2010 09:54:45
http,MPM0220,PC-2344,http://swagbucks.com/ET_the_ExtraTerrestrial/burtts/nvegeniryjnyxvatgenvyfpehvfr1194706231.aspx,03/18/2010 09:55:16
http,MPM0220,PC-2344,http://wired.com/Caesar_cipher/plaintext/qvtvgnyfpencobbxvatcvyngrfjnyxvatgenvyftvaehzzlpneqtnzr1762281019.html,03/18/2010 09:55:45
http,MPM0220,PC-2344,http://megaclick.com/Albert_Prince_Consort/curragh/cyngsbezubefronpxevqvatfnsrglcebsvgsnpvyvgngbe333712281.php,03/18/2010 09:56:50
http,MPM0220,PC-2344,http://secureserver.net/Ross_Sea_party/stenhouse/gnyxvatbagurcubartneqravafrpgffrphevglcngpusnagnflfcbegf123449176.asp,03/18/2010 10:03:19
http,MPM0220,PC-2344,http://zillow.com/Miniopterus_aelleni/miniopterus/jngpuvatgryrivfvbavagenarggraavfpbhegfhcreobjy189668822.jsp,03/18/2010 10:10:13
http,MPM0220,PC-2344,http://scribd.com/Hillsgrove_Covered_Bridge/rinker/pehgpurffrnzfgerff1410301084.php,03/18/2010 10:14:13
http,MPM0220,PC-2344,http://usbank.com/Hurricane_Ginger/belhaven/ubyvqnlfphrfgvpxgernqzvyy1394999523.aspx,03/18/2010 10:46:23
http,MPM0220,PC-2344,http://mlb.com/Agaricus_deserticola/montagnea/graavfznfgrefncnpursnpvyvgngbe1754539818.php,03/18/2010 10:46:52
http,MPM0220,PC-2344,http://sfgate.com/Sweet_Track/westhay/guebhtuchgrkcrevzragfhcreobjyjrofhesvat192290683.htm,03/18/2010 10:49:43
http,MPM0220,PC-2344,http://mlb.com/Agaricus_deserticola/montagnea/graavfznfgrefncnpursnpvyvgngbe1754539818.php,03/18/2010 10:56:00
http,MPM0220,PC-2344,http://megaclick.com/Albert_Prince_Consort/curragh/cyngsbezubefronpxevqvatfnsrglcebsvgsnpvyvgngbe333712281.php,03/18/2010 10:57:51
http,MPM0220,PC-2344,http://megaclick.com/Albert_Prince_Consort/curragh/cyngsbezubefronpxevqvatfnsrglcebsvgsnpvyvgngbe333712281.php,03/18/2010 10:58:35
http,MPM0220,PC-2344,http://megaclick.com/Albert_Prince_Consort/curragh/cyngsbezubefronpxevqvatfnsrglcebsvgsnpvyvgngbe333712281.php,03/18/2010 11:20:38
http,MPM0220,PC-2344,http://slideshare.net/Buffalo_nickel/repunched/jbeyqfrevrfgifrevrfzhfvptraer640513410.jsp,03/18/2010 11:22:29
http,MPM0220,PC-2344,http://thechive.com/Bobby_Eaton/wcw/gernqzvyypbyyrtronfronyyonpxcnpxvathavba645760557.asp,03/18/2010 11:24:15
http,MPM0220,PC-2344,http://conduit.com/Brazilian_battleship_Minas_Geraes/minas/pbbxvatfnsrglsvezjnersnpvyvgngbe260742976.htm,03/18/2010 11:25:53
http,MPM0220,PC-2344,http://megaclick.com/Albert_Prince_Consort/curragh/cyngsbezubefronpxevqvatfnsrglcebsvgsnpvyvgngbe333712281.php,03/18/2010 11:26:45
http,MPM0220,PC-2344,http://mlb.com/Agaricus_deserticola/montagnea/graavfznfgrefncnpursnpvyvgngbe1754539818.php,03/18/2010 11:28:05
http,MPM0220,PC-2344,http://mlb.com/Agaricus_deserticola/montagnea/graavfznfgrefncnpursnpvyvgngbe1754539818.php,03/18/2010 11:28:11
http,MPM0220,PC-2344,http://secureserver.net/Ross_Sea_party/stenhouse/gnyxvatbagurcubartneqravafrpgffrphevglcngpusnagnflfcbegf123449176.asp,03/18/2010 11:30:34
http,MPM0220,PC-2344,http://conduit.com/Brazilian_battleship_Minas_Geraes/minas/pbbxvatfnsrglsvezjnersnpvyvgngbe260742976.htm,03/18/2010 12:02:23
http,MPM0220,PC-2344,http://zendesk.com/December_1964_South_Vietnamese_coup/khanh/obngybpxfgbpxjbeyqfrevrferpehvgvat1343994808.html,03/18/2010 12:14:41
http,MPM0220,PC-2344,http://groupon.com/Gas_metal_arc_welding/stickout/yvirzhfvpjnyxvatgenvyfrkcrevzrag1171545989.jsp,03/18/2010 12:19:27
http,MPM0220,PC-2344,http://conduit.com/Brazilian_battleship_Minas_Geraes/minas/pbbxvatfnsrglsvezjnersnpvyvgngbe260742976.htm,03/18/2010 12:25:59
http,MPM0220,PC-2344,http://conduit.com/Brazilian_battleship_Minas_Geraes/minas/pbbxvatfnsrglsvezjnersnpvyvgngbe260742976.htm,03/18/2010 12:36:03
http,MPM0220,PC-2344,http://conduit.com/Brazilian_battleship_Minas_Geraes/minas/pbbxvatfnsrglsvezjnersnpvyvgngbe260742976.htm,03/18/2010 12:43:49
http,MPM0220,PC-2344,http://yfrog.com/Saffron/saffron/fhccbegfhcreobjy789727225.aspx,03/18/2010 12:51:35
http,MPM0220,PC-2344,http://amazonaws.com/Congregation_Baith_Israel_Anshei_Emes/goldfarbs/obngvatehyrffpvraprfhcreobjy222502931.html,03/18/2010 13:07:06
http,MPM0220,PC-2344,http://cracked.com/Shadow_the_Hedgehog_video_game/espio/sbbgonyyunyybssnzrovplpyrfnsrglfhcreobjy1782886176.asp,03/18/2010 13:07:37
http,MPM0220,PC-2344,http://conduit.com/Brazilian_battleship_Minas_Geraes/minas/pbbxvatfnsrglsvezjnersnpvyvgngbe260742976.htm,03/18/2010 13:19:30
http,MPM0220,PC-2344,http://tigerdirect.com/European_Commission/barroso/gifrevrfzragbegernqzvyy220107153.html,03/18/2010 13:22:51
http,MPM0220,PC-2344,http://mlb.com/Agaricus_deserticola/montagnea/graavfznfgrefncnpursnpvyvgngbe1754539818.php,03/18/2010 13:27:32
http,MPM0220,PC-2344,http://slideshare.net/Buffalo_nickel/repunched/jbeyqfrevrfgifrevrfzhfvptraer640513410.jsp,03/18/2010 13:36:21
http,MPM0220,PC-2344,http://klout.com/Thomas_C_Hindman/lawrenceville/znyyjnyxvatpbapregovplpyrfnsrgl1186471152.php,03/18/2010 13:43:44
http,MPM0220,PC-2344,http://msn.com/Augusta_Lady_Gregory/persse/pnzctebhaqnzravgvrfzbgbeplpyrfnsrglnpprffybt83174929.htm,03/18/2010 13:44:17
http,MPM0220,PC-2344,http://yfrog.com/Saffron/saffron/fhccbegfhcreobjy789727225.aspx,03/18/2010 13:59:05
http,MPM0220,PC-2344,http://twitpic.com/LaRouche_criminal_trials/frankhouser/nhgbercnveznahnyfpbbxvatfnsrglsnpvyvgngbe889246241.jsp,03/18/2010 14:08:25
http,MPM0220,PC-2344,http://mlb.com/Agaricus_deserticola/montagnea/graavfznfgrefncnpursnpvyvgngbe1754539818.php,03/18/2010 14:10:52
http,MPM0220,PC-2344,http://sidereel.com/Miniopterus_griveaudi/griveaudi/ivfnovplpyrpebffpbhageljbeyqfrevrf1447879033.htm,03/18/2010 14:14:12
http,MPM0220,PC-2344,http://conduit.com/Brazilian_battleship_Minas_Geraes/minas/pbbxvatfnsrglsvezjnersnpvyvgngbe260742976.htm,03/18/2010 14:15:16
http,MPM0220,PC-2344,http://conduit.com/Brazilian_battleship_Minas_Geraes/minas/pbbxvatfnsrglsvezjnersnpvyvgngbe260742976.htm,03/18/2010 14:21:53
http,MPM0220,PC-2344,http://wired.com/Caesar_cipher/plaintext/qvtvgnyfpencobbxvatcvyngrfjnyxvatgenvyftvaehzzlpneqtnzr1762281019.html,03/18/2010 14:23:35
http,MPM0220,PC-2344,http://groupon.com/Gas_metal_arc_welding/stickout/yvirzhfvpjnyxvatgenvyfrkcrevzrag1171545989.jsp,03/18/2010 14:24:16
http,MPM0220,PC-2344,http://megaclick.com/Albert_Prince_Consort/curragh/cyngsbezubefronpxevqvatfnsrglcebsvgsnpvyvgngbe333712281.php,03/18/2010 14:26:22
http,MPM0220,PC-2344,http://conduit.com/Brazilian_battleship_Minas_Geraes/minas/pbbxvatfnsrglsvezjnersnpvyvgngbe260742976.htm,03/18/2010 14:28:22
http,MPM0220,PC-2344,http://scribd.com/Hillsgrove_Covered_Bridge/rinker/pehgpurffrnzfgerff1410301084.php,03/18/2010 14:28:55
http,MPM0220,PC-2344,http://slideshare.net/Buffalo_nickel/repunched/jbeyqfrevrfgifrevrfzhfvptraer640513410.jsp,03/18/2010 14:32:31
http,MPM0220,PC-2344,http://conduit.com/Brazilian_battleship_Minas_Geraes/minas/pbbxvatfnsrglsvezjnersnpvyvgngbe260742976.htm,03/18/2010 14:33:22
http,MPM0220,PC-2344,http://tigerdirect.com/European_Commission/barroso/gifrevrfzragbegernqzvyy220107153.html,03/18/2010 14:38:11
http,MPM0220,PC-2344,http://amazonaws.com/Congregation_Baith_Israel_Anshei_Emes/goldfarbs/obngvatehyrffpvraprfhcreobjy222502931.html,03/18/2010 14:44:01
http,MPM0220,PC-2344,http://megaclick.com/Albert_Prince_Consort/curragh/cyngsbezubefronpxevqvatfnsrglcebsvgsnpvyvgngbe333712281.php,03/18/2010 14:59:05
